run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
6,2,1,0,1,0,0,5.368831313885905,5.5579124035000405,5.5027217802573425,4.489176956843475,5.6674188198789475,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,2,0,1,0,0,5.129848631238511,5.166274387148365,5.3594338067380916,4.484872620676595,5.708446200610827,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,3,0,1,0,0,4.624765725410509,4.701266922027557,4.778451990673168,4.036660849946496,4.252517873131196,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,4,0,1,0,0,5.008017246544374,5.036288982486607,5.197578927770086,4.480891449191009,5.510806154134083,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,5,0,1,0,0,4.95829397513043,4.9928518189855815,5.086134702744489,4.5563254124655055,4.884932929425832,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,6,0,1,0,1,4.939198956431603,5.200160917030279,4.994144258197422,4.028107370515326,5.548265257530974,3.984725717,4.051427621,3.918023813,Department Leader,0,1
6,2,7,1,1,0,0,5.220988005137794,5.3806425779143465,5.276812433099658,4.611767288230454,5.713749447790163,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,8,1,1,0,0,5.320884702345152,5.355378427910132,5.459988028403181,4.89282909818148,5.431945259289244,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,9,1,1,0,0,5.181615822001307,5.345880732814006,5.214618553693966,4.611814715613673,5.412055157810865,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,10,1,1,0,0,5.271775051287005,5.328054880520081,5.404941972278529,4.79221274794089,5.650539545240424,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,11,1,1,0,0,5.129261825078626,5.274913773539165,5.1667938176353525,4.6047313303979855,5.589117153380044,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,12,1,1,0,0,5.391833895858888,5.528988813177069,5.449101593723484,4.846744515553615,5.702048442050689,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,13,1,1,0,1,4.977270305523447,5.130652933876807,5.181147196168534,4.04140967562483,4.910629558855725,3.984725717,4.051427621,3.918023813,Department Leader,1,0
7,3,0,0,0,1,0,5.20880776390279,5.302004294391314,5.227935779554484,4.884586135916597,5.606526508375872,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,1,0,0,1,0,4.9937558970325195,5.042172892456371,5.228129325451069,4.30163357778435,4.635381172413292,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,2,0,0,1,0,5.172021569138484,5.395632254611054,5.160570694660688,4.527908219835638,5.526666693246988,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,3,0,0,1,0,5.359984872000903,5.610121214057323,5.389652099042919,4.540352316066939,5.597148097650931,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,4,0,0,1,0,4.680647857459436,4.814771099836289,4.714191589413203,4.200009422436753,4.677885628998755,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,5,0,0,1,0,5.277575897689307,5.3014662180929895,5.446219567270439,4.812403040788948,5.601049192151318,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,6,0,0,1,0,5.367198535104909,5.377061003300895,5.530703401112437,4.956099776499387,5.650862045592167,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
7,3,7,1,0,1,0,5.1253378773185005,5.229500742603698,5.133838959082129,4.793013424014439,5.250996483355947,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,8,1,0,1,0,5.355300061688922,5.561825410541154,5.290748612277626,4.886344063758588,5.58431606554637,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,9,1,0,1,0,5.2426386191094085,5.19135842231489,5.455069119836871,4.900808041128885,5.3671857384713,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,10,1,0,1,0,5.344414508227975,5.492958254047321,5.34344887006085,4.9010364264932385,5.717151644099187,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,11,1,0,1,0,5.2507879230087875,5.410768823928257,5.122025922970168,5.071289887007164,5.670451748496833,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,12,1,0,1,0,5.335243089961111,5.498411214400089,5.3908381379868375,4.716016937917478,5.7803152980473,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,13,1,0,1,0,5.430427272364312,5.620796307263281,5.373802192987374,4.991445352880265,5.667375265082175,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
8,4,0,0,1,1,0,4.594965963503491,4.427775296690229,5.082075747725169,3.9599484674260275,4.374691636722566,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,1,0,1,1,0,5.093595734355323,5.351071506067005,5.232031683257163,3.9981512051159824,4.762451967322718,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,2,0,1,1,0,4.619881474970586,4.706829292454494,4.591824334089442,4.424504684574862,4.727428813752126,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,3,0,1,1,0,4.775635421796159,4.6066219240954736,5.166489073286647,4.370684061420412,4.6384313533006285,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,4,0,1,1,0,5.242071296395679,5.430918955718984,5.327779652721017,4.475542153666645,5.696492399818903,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,5,0,1,1,0,4.795742195310235,4.7640963714457945,4.993274475068099,4.4297710141352065,4.814971980500139,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,6,0,1,1,1,5.090723528606985,5.305683022298613,5.18841447669315,4.217899501997722,5.0187494566250415,3.8970337730000004,3.913082961,3.880984585,Department Leader,1,0
8,4,7,1,1,1,0,5.128967515179717,5.417765465428183,4.941902989177368,4.699057558439795,5.559750056718997,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,8,1,1,1,0,5.192217831842385,5.310355086358379,5.346699599993923,4.477348609274147,5.634508455054799,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,9,1,1,1,0,5.3109227928370775,5.270012179675363,5.497166309734118,4.999086426229126,5.7010405641722,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,10,1,1,1,0,5.087274159519468,5.341342999998228,5.02606611943193,4.467886398287438,4.4683459019654705,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,11,1,1,1,0,5.138055449011095,5.271507470426962,5.266855315557297,4.437166362822352,5.490200022757385,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,12,1,1,1,0,5.292433039037321,5.498059972142883,5.370875759265741,4.492519225854321,5.483866571407691,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,13,1,1,1,1,5.401164647488287,5.581027699405621,5.517172732070127,4.59088996104533,5.602527436517423,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,1
9,1,0,0,0,0,0,4.718281429574091,4.773173418198862,4.875963196930989,4.185681339867017,4.989946083413894,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,1,0,0,0,0,5.380926774936889,5.587751463449995,5.4504036506633495,4.598339999369167,5.6745068526851155,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,2,0,0,0,0,4.9766571795975985,5.158633773616029,4.9954928210565015,4.386777567471527,4.9173141309614685,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,3,0,0,0,0,5.363934472178819,5.340388305689462,5.600241689632031,4.883189464256063,5.696916709793732,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,4,0,0,0,0,5.295327904640913,5.455634324324939,5.302464699285648,4.797756124751114,5.696860626175454,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,5,0,0,0,0,5.304387587337349,5.360112998613068,5.414045438337201,4.881343034510533,5.573006213194,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,6,0,0,0,0,5.419241639919162,5.570004259393993,5.553534914117457,4.653602808365309,5.65589299466977,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
9,1,7,1,0,0,0,5.038468664767536,5.072582988627705,5.390118048631719,4.115610464170604,5.366440409437846,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,8,1,0,0,0,4.961122596959051,4.942546829131132,5.194740427328911,4.471741629579803,5.003393844872197,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,9,1,0,0,0,5.022215114053025,4.947644633781994,5.200184393430523,4.83066490298529,5.404706313917845,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,10,1,0,0,0,5.187573798523174,5.3663862425690185,5.250616512766439,4.504036799818018,4.852925157327099,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,11,1,0,0,0,5.279433054967138,5.321982833864449,5.50667085257152,4.621562190531646,5.537306410072854,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,12,1,0,0,0,5.385575257400581,5.471856902260902,5.429985541510926,5.02310632656215,5.654494944535659,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,13,1,0,0,0,5.3553850199265085,5.405992059153011,5.449626498229834,4.983667119539246,5.655663147185681,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
10,2,0,0,1,0,0,5.322109996312553,5.42833402806631,5.45176336449541,4.700913375291282,5.631732713983318,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,1,0,1,0,0,5.197117290249342,5.389101041928281,5.342407545716558,4.282155439122355,5.424833008694256,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,2,0,1,0,0,5.057933044869762,5.259926863802414,5.02650803901122,4.525276601741741,5.391186446061031,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,3,0,1,0,0,4.474405389743989,4.440736060795185,4.630918830659758,4.210215347786941,4.6256808914624115,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,4,0,1,0,0,5.28341341721255,5.333226114247188,5.465455738878798,4.709209908887395,5.653083504182132,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,5,0,1,0,0,5.266482480174221,5.290672745088263,5.4502169719889615,4.7651978711976986,5.367351080527997,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,6,0,1,0,0,5.315807584462548,5.429926037786483,5.356865379404556,4.877650702959396,5.639648410304687,3.928933227,3.924257444,3.93360901,Department Leader,0,0
10,2,7,1,1,0,0,5.266678233442666,5.326825300013895,5.390300145334123,4.797785905982244,5.692452287898085,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,8,1,1,0,0,5.401748276537248,5.49816567678868,5.486829496472925,4.91397322926637,5.648586646535823,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,9,1,1,0,0,5.14692722593447,5.1736632915294365,5.391542886309228,4.4959491549417985,5.552059025451862,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,10,1,1,0,0,5.18253938255159,5.337167614293297,5.378786418852556,4.260744935957548,5.4497007795121215,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,11,1,1,0,0,5.3161790039471235,5.339880816480606,5.412197810777992,5.0210296837413155,5.613957826273854,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,12,1,1,0,0,5.10510785641578,5.212713239776842,5.227583855486162,4.496514375168373,4.596249083052367,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,13,1,1,0,0,5.224932790353873,5.248235573120546,5.378864645292211,4.795850113864403,4.984725067248695,3.928933227,3.924257444,3.93360901,Department Leader,0,0
11,3,0,0,0,1,0,5.363309057436058,5.420508663581884,5.464205323861748,4.956285617338632,5.466148512360772,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,1,0,0,1,0,5.254370775945358,5.296353205749039,5.348896047192411,4.907864520291193,5.457955519413393,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,2,0,0,1,0,5.062618764813535,5.188534206252758,5.176915811610202,4.418179331303642,5.095204433661524,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,3,0,0,1,0,5.182224169161234,5.24159978869663,5.338941113529613,4.63842444036216,5.385965105900806,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,4,0,0,1,0,5.312915414334362,5.499785459085032,5.282151880083209,4.824086860001703,5.211030235846579,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,5,0,0,1,0,5.028437620252943,5.119928476137043,5.071408065369262,4.65370068066256,5.2243892716743305,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,6,0,0,1,0,5.346196580694426,5.389796882412199,5.480313781066447,4.9024555413397275,5.56125055171805,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
11,3,7,1,0,1,0,5.336182121944028,5.411192422890501,5.397554590083849,4.967948793445032,5.6300278049728725,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,8,1,0,1,0,5.309307616796931,5.390311059270211,5.284023395737884,5.125293805181538,5.528853356908942,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,9,1,0,1,0,5.39641688324804,5.488650271102127,5.530765752973082,4.806236023660689,5.740727014982695,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,10,1,0,1,0,5.321747798049938,5.5017064030815375,5.316329882695868,4.794513785447975,5.7331610684851055,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,11,1,0,1,0,5.125896709279625,5.204064992375011,5.394376782408529,4.2649383560260254,5.679528484020662,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,12,1,0,1,0,5.343416617754474,5.376068400505731,5.413149331383242,5.082751604366901,5.717140483115848,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,13,1,0,1,0,5.437791505851993,5.537732099660843,5.458564252729498,5.089499981711266,5.602109691829942,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
12,4,0,0,1,1,0,4.949381075640684,5.169905684777052,4.961797799033042,4.258834893649409,5.595910509779226,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,1,0,1,1,0,5.3182922389029335,5.411034637866386,5.446293565760581,4.741395279344732,5.724076584037661,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,2,0,1,1,0,4.8742387827343885,5.115284724751095,4.982063780197058,3.8995092959380417,5.335894804286856,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,3,0,1,1,0,5.198038954298457,5.426593461142214,5.313285816437133,4.2434660887769455,5.382495771428883,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,4,0,1,1,0,5.324146230136289,5.425833578807356,5.464483350902185,4.691630902336008,5.824843340264498,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,5,0,1,1,0,5.2698854109384845,5.404415338823121,5.374354473643876,4.622534480971994,5.516052713352452,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,6,0,1,1,0,5.351716809396372,5.357357172472788,5.535473947532997,4.906029064514997,5.408694486383109,3.959351918,3.871752443,4.046951393,Department Leader,0,0
12,4,7,1,1,1,0,5.133658665513113,5.254770414162287,5.319942001158893,4.33566230305876,5.321298846613786,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,8,1,1,1,0,5.342212396699399,5.47343509668492,5.318356320520556,5.004208474493468,5.568260590000439,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,9,1,1,1,0,5.036157993078853,5.033605176621829,5.189356751582594,4.686352672607867,5.571180767208131,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,10,1,1,1,0,5.261405482775289,5.419371381282315,5.344586433357274,4.59341890256291,5.638638410911305,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,11,1,1,1,0,5.253194283106162,5.336928046982178,5.427367333148921,4.595589208045006,5.478362282873156,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,12,1,1,1,0,4.8892511236887835,4.898809403412311,5.095908720307682,4.378375225740772,5.069618903971567,3.959351918,3.871752443,4.046951393,General Member,0,0
