run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
3,3,13,1,0,1,0,4.862898321538935,4.901853086933498,5.1585314986054005,4.056223278866833,4.431260088190799,3.82201699,3.829550882,3.814483098,Department Leader,0,0
4,4,0,0,1,1,0,4.86414658452205,4.949840814491607,5.192879143949263,3.8400212559498828,4.544912619770864,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,1,0,1,1,0,5.305216660819574,5.456360017475409,5.384781842259469,4.666134500825649,5.500073126847902,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,2,0,1,1,0,5.25790783290619,5.284969793737109,5.466803193139581,4.689299443202185,5.66954448023075,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,3,0,1,1,0,5.104741392612737,5.141893829193389,5.295339661572092,4.548554788632288,5.451803382385521,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,4,0,1,1,0,5.177570128506105,5.213587634423092,5.363314187640168,4.636114806108996,5.693928577787411,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,5,0,1,1,0,5.395299350182461,5.566853577658268,5.476530522986094,4.6910972645465625,5.760152125250572,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,6,0,1,1,0,5.289744975449002,5.475409483211568,5.360648512670345,4.567309865311502,5.623646733001511,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
4,4,7,1,1,1,0,5.229450348346486,5.477078117136411,5.220446564032817,4.507575872041937,5.6734030018364825,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,8,1,1,1,0,5.2636308217284205,5.2341444151939776,5.4784041899811795,4.850952182075314,5.643243141425029,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,9,1,1,1,0,5.240646127637019,5.398423243946937,5.3241382345658455,4.5724998625400035,5.358753186624181,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,10,1,1,1,0,5.293856208744569,5.346996877127506,5.383051863377007,4.9263110094534035,5.578344976290674,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,11,1,1,1,0,5.376531969249799,5.508490118566052,5.379656292183189,4.973367434456462,5.633222273256876,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,12,1,1,1,0,4.6509983194606805,4.668764531964414,4.775833746564093,4.306417018708184,5.202462074047438,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,13,1,1,1,0,5.332086108625407,5.4436398057447875,5.457857639792053,4.703958111211762,5.780378265742112,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
5,1,0,0,0,0,0,5.19125359114414,5.2674021482886735,5.340124596120254,4.615442241432944,5.482132800736449,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,1,0,0,0,0,4.927552217687767,5.199189131895166,4.828527971616285,4.343698049232354,5.025351330774934,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,2,0,0,0,0,5.087377687072331,5.118310313829657,5.29814012421956,4.502800786790154,5.599073833165154,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,3,0,0,0,0,5.33254516639985,5.324874613216605,5.494566959686552,4.9775059749472845,5.708513629723995,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,4,0,0,0,0,5.170888539746892,5.210324558793416,5.31333036511062,4.720216223425291,5.555007326330106,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,5,0,0,0,0,5.333591972864264,5.431953534150431,5.48663836233502,4.681399046907332,5.72148091546144,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,6,0,0,0,0,5.256607240875201,5.343478226511376,5.339797402072701,4.801883907839178,5.621491619567886,3.854747406,3.828320427,3.881174385,Department Leader,0,0
5,1,7,1,0,0,0,4.950917956370717,5.186804586762892,4.814584534068153,4.5613693839001765,5.060509363057351,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,8,1,0,0,0,4.802017024617248,4.786848466666176,5.036609521743556,4.300140205175748,4.273132884864789,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,9,1,0,0,0,4.9738184684625155,5.108230444644967,5.119972948876572,4.229555418949033,5.185791408329108,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,10,1,0,0,0,5.24734073073013,5.338410629406387,5.500154619304072,4.384231961362159,5.5410575388931465,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,11,1,0,0,0,5.002808089333342,5.088082811990171,5.151486296864869,4.400068103789295,5.379648011261701,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,12,1,0,0,0,5.219504773681411,5.365565208081119,5.405957962350362,4.346266030254744,5.507464345925704,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,13,1,0,0,0,5.263013378715948,5.449659047031688,5.306599588519294,4.601375217560915,5.168576795360935,3.854747406,3.828320427,3.881174385,Department Leader,0,0
6,2,0,0,1,0,0,4.970801194409072,5.054878174600352,5.083186852577192,4.456337051442949,5.6586405197770615,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,1,0,1,0,0,5.15246416588137,5.370656915443435,5.278237687887423,4.204414365847718,5.16000915160636,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,2,0,1,0,0,5.210207307715236,5.168603995657229,5.4133300683036385,4.861064135849654,5.6841709357567956,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,3,0,1,0,0,4.440812008715168,4.517571474625446,4.581858218884762,3.8814257872552855,3.877823607435693,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,4,0,1,0,0,4.684276714078289,4.683076788387097,4.998002418436082,3.955849847650344,4.930841541736865,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,5,0,1,0,0,4.777919307439688,4.889866273858187,4.896681259658756,4.164967186339701,4.40513189734795,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,6,0,1,0,1,4.965322936636301,5.314098598029644,4.9459497901750025,3.9641999608659666,5.311287721978685,3.984725717,4.051427621,3.918023813,Department Leader,0,1
6,2,7,1,1,0,0,5.224019262043544,5.278511819101344,5.37160079567095,4.716184679072862,5.688970876368353,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,8,1,1,0,0,5.456506281282121,5.492933251987704,5.522893544087628,5.192321755952517,5.626401135181276,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,9,1,1,0,0,5.281584740874611,5.428574612451468,5.3592670368564645,4.659356435519716,5.519968612867364,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,10,1,1,0,0,5.3678206431084385,5.411640135187056,5.554311232966246,4.801217457204366,5.701644865733354,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,11,1,1,0,0,4.954278807820385,5.1772560581193146,5.0528356140010295,4.055381175835424,5.658113451306776,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,12,1,1,0,0,5.42919954202551,5.588065812509095,5.493020655849043,4.803684798319845,5.669615081317974,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,13,1,1,0,1,4.965245044365967,5.114034171681262,5.282650767459003,3.778264308536328,4.527544083861052,3.984725717,4.051427621,3.918023813,Department Leader,1,0
7,3,0,0,0,1,0,5.170232658087427,5.409165405122135,5.09174995915052,4.636560714502754,5.690202091219444,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,1,0,0,1,0,5.230661917294853,5.41170316096171,5.350479125934266,4.4079646994689865,5.485278543193469,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,2,0,0,1,0,5.17530620198855,5.327636431210698,5.274893661731262,4.48594477492244,5.586191964668553,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,3,0,0,1,0,5.345268244123049,5.555262405679469,5.38386462856726,4.625227529083962,5.558494010892894,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,4,0,0,1,0,5.123845021980476,5.205021462844633,5.1522866558324765,4.81395188706667,5.673072800582791,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,5,0,0,1,0,5.360958334461658,5.379111519107719,5.563000344839041,4.835067422976247,5.382685059862501,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,6,0,0,1,0,5.342884302730814,5.475624125162668,5.34798749129261,4.932757395457732,5.29458267906111,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
7,3,7,1,0,1,0,5.211905149554039,5.329499336207888,5.19433221510916,4.900126103297209,5.419948049695525,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,8,1,0,1,0,5.338313218019939,5.547932450621932,5.311781387127187,4.771363125630382,5.6502416073006,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,9,1,0,1,0,5.35872250044005,5.427434600859979,5.4427557213128255,4.9565086838104495,5.577495280221253,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,10,1,0,1,0,5.312107547421681,5.3388635683209875,5.435156543155233,4.944725161345479,5.701749751680077,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,11,1,0,1,0,5.190923345879933,5.394697515731124,5.088382699658487,4.818862344176403,5.642078880091019,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,12,1,0,1,0,5.32727620457858,5.481506399944296,5.432472147990636,4.619128417186634,5.728252126551995,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,13,1,0,1,0,5.4209586205048925,5.548785707174947,5.442665149109445,4.986828793750773,5.701534103382253,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
8,4,0,0,1,1,0,4.8681316863232365,4.758807607877528,5.340742903003729,4.093344416072545,5.053171428126728,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,1,0,1,1,0,5.2015347832319065,5.372589340252409,5.360354329232543,4.31779217150225,4.919036594107478,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,2,0,1,1,0,4.34918275949916,4.4901745476328125,4.349678786671575,3.9250499983625686,4.418013387103261,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,3,0,1,1,0,5.178805773497585,5.144447740412572,5.391090476590419,4.786548898869344,5.601576957972009,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,4,0,1,1,0,5.209791144272628,5.380046122184305,5.302742565064284,4.482139562023734,5.813181194712038,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,5,0,1,1,0,5.01958139066622,5.058694288311951,5.146306332611518,4.606551166523327,5.015243328723484,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,6,0,1,1,1,5.307134776870518,5.432275707649079,5.485533411046437,4.515448504791029,5.362580019598459,3.8970337730000004,3.913082961,3.880984585,Department Leader,1,0
8,4,7,1,1,1,0,5.1959821562081165,5.428386476757111,5.057432386311794,4.822051990985889,5.587040881390076,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,8,1,1,1,0,5.176210951264403,5.359132071108387,5.349430060107747,4.223269671097981,5.695546308143122,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,9,1,1,1,0,5.33605157361813,5.345790909735825,5.490697060086584,4.945994096838658,5.720766931615191,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,10,1,1,1,0,5.286019027140796,5.4579152702865805,5.200275479571024,4.970398575366242,5.426935877054315,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,11,1,1,1,0,5.148454059065678,5.226510799274365,5.219846835125375,4.747700694300319,5.492289103604943,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,12,1,1,1,0,5.384672220295979,5.47524603160184,5.492398686249754,4.861589032486254,5.725386999883825,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,13,1,1,1,1,5.394119569936317,5.567939055372996,5.461586922369079,4.715237291283164,5.64370392740408,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,1
9,1,0,0,0,0,0,5.034476467269314,5.103104816778233,5.174221258988032,4.502520238065548,5.332923509783531,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,1,0,0,0,0,5.218823495984976,5.386012094998728,5.323570461667863,4.472848112350318,5.633444187445338,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,2,0,0,0,0,5.0729110380763185,5.211091246141703,5.051338585805082,4.708706135846382,5.180377693362317,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,3,0,0,0,0,5.337116188797845,5.322699505379607,5.5731551266378005,4.829608717426002,5.532038717501456,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,4,0,0,0,0,5.261305218043245,5.386036400008815,5.306614620659348,4.781389732708959,5.636777002528489,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,5,0,0,0,0,5.323629252777468,5.3461692634838345,5.454520593417513,4.950596092498259,5.628439168251944,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,6,0,0,0,0,5.3996136159740935,5.516880059373761,5.458987900439633,4.9092742886888345,5.628322274524667,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
9,1,7,1,0,0,0,5.0327777066257795,5.182323856324547,5.171858915501788,4.25961643681879,4.643423522580241,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,8,1,0,0,0,4.829391772649699,4.947101349320417,4.918461239511734,4.268434286626129,4.697505394243477,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,9,1,0,0,0,4.783632674695924,4.823577150297961,4.917337005069221,4.3518224770187866,4.752365293799574,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,10,1,0,0,0,4.924914711134422,4.979813162107397,5.178975418791369,4.1674110403492906,4.329192649178193,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,11,1,0,0,0,5.115775704586394,5.09374372976069,5.458110475375769,4.383090497221625,4.953465101637072,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,12,1,0,0,0,5.391367873462965,5.428430541490578,5.520764128694605,4.9782552738396335,5.662403824081515,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,13,1,0,0,0,4.922099755537416,4.979696018394518,5.0213288814232655,4.5177763398991315,5.045252465462595,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
10,2,0,0,1,0,0,5.341559078371121,5.404114591978626,5.541935875915739,4.686346676611165,5.635287067634338,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,1,0,1,0,0,5.10024396775188,5.226746424830277,5.225603698003054,4.42823055926395,5.538525091303302,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,2,0,1,0,0,5.118411228829706,5.253063129025576,5.156995293473742,4.6244260440726785,5.477428770278948,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,3,0,1,0,0,4.7914627639337635,4.901178667260886,4.796736422713132,4.450009850133865,4.581696053214953,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,4,0,1,0,0,5.243656953829962,5.246015069362334,5.47233640322473,4.702997225311722,5.467384685348813,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,5,0,1,0,0,5.3388921903831035,5.387389656271923,5.540768959461455,4.722353998200493,5.739898769952466,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,6,0,1,0,0,5.250205359511674,5.36650869467327,5.436363073015129,4.466927355852159,5.16966391179688,3.928933227,3.924257444,3.93360901,Department Leader,0,0
10,2,7,1,1,0,0,5.2350240311356036,5.3223706384171265,5.4550412951215,4.459610593323943,5.680362586439054,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,8,1,1,0,0,5.360019895173327,5.454897984028407,5.507695700560409,4.7308087493715565,5.558739163001303,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,9,1,1,0,0,5.123512537809903,5.213227215049558,5.241925355572305,4.578071931311998,5.7758174389040065,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,10,1,1,0,0,5.180401009976077,5.259960394522134,5.342403456990535,4.563717146637504,5.347076048619253,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,11,1,1,0,0,5.1518952089306,5.265883363827619,5.241905130412075,4.599907594116097,5.458842922815039,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,12,1,1,0,0,5.373154334701164,5.503080626615754,5.53032806931553,4.616636744857206,5.628028297624746,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,13,1,1,0,0,5.404611606057613,5.426982346972983,5.579399345025168,4.929661325720542,5.286732470775667,3.928933227,3.924257444,3.93360901,Department Leader,0,0
11,3,0,0,0,1,0,5.119698576969747,5.150106797721117,5.260107644543967,4.700852757042461,5.093515574676035,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,1,0,0,1,0,5.360082363887898,5.485327575826275,5.416495164802122,4.852716859272903,5.145465170728051,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,2,0,0,1,0,4.902862781266441,4.997665927838643,4.986377822965194,4.423584910919408,4.827647697034934,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,3,0,0,1,0,4.868876925097367,4.893879473552538,4.961598088742522,4.577519897893154,4.820625592944094,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,4,0,0,1,0,5.346952920807771,5.495858529458088,5.306442483270293,4.994760449110935,5.623566961203848,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,5,0,0,1,0,5.200318514274599,5.2455075767834956,5.3223445966596685,4.780023801182746,5.3760416194750205,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,6,0,0,1,0,5.3009286647213845,5.380928547180176,5.3744952534511095,4.889273643642319,5.624004107537851,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
11,3,7,1,0,1,0,5.352994303169836,5.448261194410858,5.422112459946307,4.905917930301668,5.672141159650717,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,8,1,0,1,0,5.279223455104986,5.329890061092511,5.340005226989618,4.985399502744936,5.583757173821134,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,9,1,0,1,0,5.323367647830967,5.4109861399923345,5.494636376037873,4.6608851388640895,5.713957959041313,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,10,1,0,1,0,5.319982883946436,5.475349599307372,5.353970882415551,4.774577408102361,5.6550329666160675,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,11,1,0,1,0,5.153246537818106,5.23364072597078,5.434932291456151,4.254797214871312,5.699543047755416,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,12,1,0,1,0,5.281242597295573,5.3485038010186745,5.454803518370955,4.674483503617041,5.722305861533567,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,13,1,0,1,0,5.420242881751055,5.516460898968212,5.466988967685558,5.022514629585741,5.659631003806082,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
12,4,0,0,1,1,0,5.174083333211047,5.340162129062865,5.201760507112044,4.611266873219931,5.632078127622508,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,1,0,1,1,0,5.33882543611953,5.452636505214281,5.3849754950982005,4.889708757885046,5.667645589775398,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,2,0,1,1,0,4.867845315568695,5.0958469782493685,4.911501967438208,4.08197480649781,5.453629445180985,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,3,0,1,1,0,5.2363314521554765,5.486006765828701,5.2804386014361535,4.3843888294808915,5.381108585090536,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,4,0,1,1,0,5.220120286485372,5.338984042612283,5.34243836919414,4.578120158450851,5.769297568642157,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,5,0,1,1,0,5.256525155620454,5.392934910894054,5.272217721685391,4.8106799023148055,5.624898178562217,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,6,0,1,1,0,5.395045412421187,5.4986672863904715,5.501758683333299,4.835182158385069,5.482289844929502,3.959351918,3.871752443,4.046951393,Department Leader,0,0
12,4,7,1,1,1,0,5.022438098174854,5.186882904204625,5.272982107142866,3.944500992493517,5.367308219869078,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,8,1,1,1,0,5.309927927371339,5.4768246239476,5.275582309356119,4.889377613011404,5.652528491952037,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,9,1,1,1,0,5.060306931681692,5.001260872259255,5.252863409972349,4.788146660604134,5.413027458274539,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,10,1,1,1,0,5.280156415505311,5.379204969671706,5.332374765715044,4.861167935850078,5.219517447146479,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,11,1,1,1,0,5.005065511586587,5.063033454531497,5.194682685483871,4.388721610324864,5.321930412181138,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,12,1,1,1,0,4.93496931578806,4.955157805007808,5.204521467184446,4.245448828203917,5.165858310497419,3.959351918,3.871752443,4.046951393,General Member,0,0
