run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
4,4,9,1,1,1,0,5.353931926911024,5.4798001246942105,5.319663747040991,5.056286419924872,5.666575972265815,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,10,1,1,1,0,5.3385577232217,5.371068565577242,5.4437368614920585,4.995607206857563,5.5839893461682415,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,11,1,1,1,0,5.306409258313205,5.3596560330536684,5.433299545043962,4.85059159838671,5.598170173199783,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,12,1,1,1,0,5.04994392604182,4.804342036023136,5.410397808202101,4.945690537723883,5.695889758862671,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,13,1,1,1,0,5.396307100814753,5.544119970329451,5.403004085903148,4.937242193731078,5.79203168824126,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
5,1,0,0,0,0,0,5.24954395715843,5.262004412683612,5.432962988403591,4.784184851010841,5.3279005099978916,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,1,0,0,0,0,5.039469264672828,5.214297588158058,5.079284049311223,4.422083130060883,5.168630862261778,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,2,0,0,0,0,5.2121216341192005,5.36361014635272,5.3128427526768895,4.522640154117374,5.7250709994483655,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,3,0,0,0,0,5.434164520277492,5.463234556707903,5.56808315973979,5.034477585574234,5.698955997110867,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,4,0,0,0,0,5.235821240542136,5.286599311994386,5.310010776311951,4.910378109389156,5.659391697763918,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,5,0,0,0,0,5.331076774912046,5.425069115642643,5.386460486508882,4.919871092327629,5.5369851972714095,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,6,0,0,0,0,5.2451678343509665,5.348241574048238,5.231319264915991,4.968259943940762,5.5962201530986775,3.854747406,3.828320427,3.881174385,Department Leader,0,0
5,1,7,1,0,0,0,5.24050380004121,5.482715128456637,5.054314821004451,4.9483107658806995,5.377324062325687,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,8,1,0,0,0,5.316137897909308,5.460574678281607,5.430846451015988,4.615174266210158,5.281257399474918,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,9,1,0,0,0,5.1527982009967985,5.32100147267332,5.435311085020092,3.9889916565795533,5.202279934358871,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,10,1,0,0,0,4.68900338393108,4.91455382190366,4.735798046801836,3.9031645233149095,4.869740923927924,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,11,1,0,0,0,5.063773028241502,5.119914939045695,5.280385182172571,4.3899189366564215,5.507234444687309,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,12,1,0,0,0,5.2161922241055345,5.39211869405576,5.402557684002974,4.253560074494169,5.44378083416765,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,13,1,0,0,0,5.236715252461125,5.306544465277258,5.312168685833995,4.8511696028093665,5.720048593873428,3.854747406,3.828320427,3.881174385,Department Leader,0,0
6,2,0,0,1,0,0,4.976735273070767,5.115206026637296,5.066729070746578,4.351337484460951,5.658988167973253,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,1,0,1,0,0,5.081914970160618,5.318711226235675,5.0715897829183545,4.395618305500725,5.013186073717725,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,2,0,1,0,0,5.057945308224112,5.149295133961708,5.215619170581184,4.415990152178161,5.63073205654464,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,3,0,1,0,0,5.1370151405233235,5.217972157264548,5.338383786041178,4.42428391742465,4.660013174184731,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,4,0,1,0,0,4.272534180015952,4.1975672508918445,4.61540306613209,3.697407566450616,4.293345553091085,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,5,0,1,0,0,4.931279813565235,5.022519504796767,5.145531097143371,4.157641078188322,5.130409253767906,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,6,0,1,0,2,5.218879556789383,5.5116002408144995,5.22924606586412,4.316528983539649,5.250397122602155,3.984725717,4.051427621,3.918023813,Department Leader,1,1
6,2,7,1,1,0,0,5.2627637661941895,5.420803533023876,5.290358877794994,4.724255871969916,5.696220075103007,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,8,1,1,0,0,5.311292206525347,5.366771658759123,5.367366626686039,5.014013536115736,5.171834982661938,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,9,1,1,0,0,5.468697061670103,5.6195280432850865,5.512824132036713,4.913240952636401,5.628330275358152,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,10,1,1,0,0,5.49553774028353,5.531517080788565,5.671515097594001,4.976985885043984,5.801353965392926,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,11,1,1,0,0,5.149670547957034,5.277813000750231,5.270525007542809,4.483249450543966,5.70805335642137,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,12,1,1,0,0,5.480744518173299,5.588254863795192,5.637937291396617,4.791430343786547,5.604530812405823,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,13,1,1,0,2,5.149765770141215,5.2891814906185965,5.362288685078948,4.23563180718769,5.211428889498796,3.984725717,4.051427621,3.918023813,Department Leader,1,1
7,3,0,0,0,1,0,5.1282464849569305,5.234909274100438,5.152057049408449,4.752700133806195,5.37860327952163,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,1,0,0,1,0,5.25979477678854,5.395820648156192,5.404579550175227,4.5138860247833135,5.66460537619394,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,2,0,0,1,0,5.055258938038409,5.048478658584538,5.344587118987097,4.400500687519744,5.550471018483176,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,3,0,0,1,0,5.357760895303407,5.482848435988816,5.401232854800008,4.881063701088451,5.430316578501084,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,4,0,0,1,0,5.223486618255025,5.4448388958222855,5.249279024942269,4.499247503283009,5.433085675608782,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,5,0,0,1,0,5.276083500248187,5.2639908974678935,5.475243877663758,4.847653761286065,5.250210561553447,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,6,0,0,1,0,5.178798172236198,5.303842239201422,5.131059783699993,4.915055544591674,5.120308514100348,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
7,3,7,1,0,1,0,5.278897594105807,5.328876188011567,5.401819488177932,4.842144059553572,5.475705848592326,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,8,1,0,1,0,5.29313411870736,5.432392736130872,5.401597251851739,4.622277622433267,5.545929149627695,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,9,1,0,1,0,5.222794142004573,5.3440494801422105,5.293123365261355,4.69492660665917,5.3028465668721765,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,10,1,0,1,0,5.19918757484062,5.080617724411848,5.512131829076114,4.8246938662441154,5.500801326234683,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,11,1,0,1,0,4.9517912890560405,5.024579221594699,4.949673832125169,4.738368224278765,5.185066758810799,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,12,1,0,1,0,5.301204463480975,5.45046670856042,5.4256459652791875,4.563054224046813,5.62659936433948,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,13,1,0,1,0,5.37249194422651,5.488137652958097,5.438516988271416,4.871496381926973,5.627602341175481,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
8,4,0,0,1,1,0,4.730455175138471,4.9989534915954605,4.675517819877634,4.053147388042786,4.593788947718892,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,1,0,1,1,0,5.2291985248353505,5.337644326073129,5.366150554728454,4.584306384704772,5.013403353671035,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,2,0,1,1,0,4.577610741364309,4.584316204523058,4.679457464276933,4.319851998425269,4.623506096961266,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,3,0,1,1,0,5.271095866027008,5.399540934688169,5.3815427949020185,4.628051159335165,5.687595065817276,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,4,0,1,1,0,5.187622703575117,5.297222390211005,5.169692912404027,4.9006598230666585,5.6062384146246265,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,5,0,1,1,0,5.229783400824066,5.342290887536044,5.38352804148987,4.533523445801253,5.461153447261581,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,6,0,1,1,0,5.140368460093062,5.41132583977807,5.149924128673905,4.305199761016074,4.746818882790254,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
8,4,7,1,1,1,0,5.143975508138578,5.2173091000672365,5.357555727350161,4.425620887525572,5.51295503160681,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,8,1,1,1,0,5.167929231087103,5.234978414068749,5.346266317076583,4.550661814833378,5.471151622897795,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,9,1,1,1,0,5.334387903927386,5.500657108857278,5.389033381600258,4.708074174567677,5.48516432982693,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,10,1,1,1,0,5.442196903150456,5.514306357941829,5.495275748516654,5.102017899588536,5.653221801805756,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,11,1,1,1,0,5.0815820560203795,5.151501253862471,5.18953402959828,4.619936524145672,5.540090362790312,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,12,1,1,1,0,5.420799210056232,5.490874126989222,5.4226773698051645,5.206192086509753,5.660540405937801,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,13,1,1,1,0,5.423555633328106,5.556529732474419,5.4397457596054615,4.986856374575335,5.637589673737732,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
9,1,0,0,0,0,0,5.257661512836627,5.3767997922775566,5.407848082811804,4.549811344571759,5.126284745256689,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,1,0,0,0,0,5.139299059109764,5.310816255968082,5.191810554566669,4.5022206458020255,5.725478833212133,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,2,0,0,0,0,4.876714239628845,5.102694093195322,4.876669780785005,4.198878416231703,4.974617575414842,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,3,0,0,0,0,5.105328308269317,5.174536425777721,5.2251638082201906,4.618087789192065,5.364960063033387,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,4,0,0,0,0,5.116107930671749,5.259824353346794,5.180329678593979,4.535107917494744,5.6249450826865415,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,5,0,0,0,0,5.3057293207164,5.357026642942049,5.380932958908819,4.9763621982571395,5.386818326022246,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,6,0,0,0,0,5.299457548635029,5.439129010840862,5.278079244147638,4.930325872488107,5.397854446816933,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
9,1,7,1,0,0,0,4.8978183559851445,5.004941207487435,5.079267607863681,4.1530682137616886,4.376260783047779,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,8,1,0,0,0,5.201739394886008,5.44581131724967,5.11483308989225,4.672305006113793,5.494693566037526,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,9,1,0,0,0,4.938710305454136,5.0770951314443105,5.1145660407311855,4.113225778503835,4.451941388964383,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,10,1,0,0,0,5.248349230887484,5.302833571333657,5.435283359944577,4.648716575082416,5.65684820980237,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,11,1,0,0,0,5.361009160580836,5.4130305798855245,5.515428632258875,4.844632802084681,5.614080892984789,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,12,1,0,0,0,5.388285451286731,5.437422455350184,5.428245509623302,5.1476343029777105,5.6556522821464155,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,13,1,0,0,0,4.89755883945813,4.952289168593254,4.9857253868286096,4.527645908188301,4.791781025950965,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
10,2,0,0,1,0,0,5.309684539903088,5.464256559585425,5.379023410272403,4.684177783327679,5.529976446147618,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,1,0,1,0,0,5.152902087934014,5.198136853684801,5.341115974483272,4.578032055400052,5.551088076200176,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,2,0,1,0,0,5.181747285914038,5.292656512616598,5.305812065920641,4.559535119124288,5.560991011649681,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,3,0,1,0,0,5.039169999485074,5.009962309729581,5.309990994815404,4.4948774129807765,4.997268314126239,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,4,0,1,0,0,5.290563348229271,5.3517571278521645,5.485860923907386,4.651287666111654,5.370799613587143,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,5,0,1,0,0,5.187075336944538,5.240446606542068,5.363063121186805,4.616323364919997,5.441201375058689,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,6,0,1,0,0,5.265040557693717,5.467358987997067,5.266373328589313,4.654975468027279,5.53421801449804,3.928933227,3.924257444,3.93360901,Department Leader,0,0
10,2,7,1,1,0,0,5.256508071016198,5.393560003209391,5.4487931035211075,4.396687198591837,5.649740244444419,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,8,1,1,0,0,5.336001228309826,5.52516822434891,5.3773473197130235,4.672026026918449,5.605913843520621,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,9,1,1,0,0,5.157234839463189,5.200524506283773,5.266856529621191,4.771581895299428,5.519885017846306,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,10,1,1,0,0,5.164890734462351,5.39084332401136,5.259782125780124,4.265619719407187,5.563272566737401,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,11,1,1,0,0,5.155399790677173,5.3293706068132485,5.184326795856795,4.565990996849829,5.7034195045047476,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,12,1,1,0,0,5.112878716765324,5.1899465471190345,5.3752509447739305,4.269473360350781,5.6888985128313045,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,13,1,1,0,0,5.366686812212599,5.509730414868617,5.503356558213251,4.618659930243022,5.330827919283644,3.928933227,3.924257444,3.93360901,Department Leader,0,0
11,3,0,0,0,1,2,4.6859597986004955,4.7836454563334065,4.803503422213329,4.118634370305158,4.366546079407202,3.8551390254999998,3.829488899,3.880789152,General Member,0,2
11,3,1,0,0,1,0,5.278101957131695,5.3695700745270445,5.384345700304088,4.755795537543395,5.261663160034893,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,2,0,0,1,0,4.948233836012652,4.865459792511673,5.281927443714312,4.4179375485450505,4.995142755733336,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,3,0,0,1,0,4.84571622002771,4.892024316339717,4.869466622910076,4.651374324366172,4.506496916601015,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,4,0,0,1,0,5.223628232418611,5.216148689936683,5.336037378058035,4.983778853372412,5.720889070983012,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,5,0,0,1,0,5.316303195737867,5.338670442895307,5.432661382964038,4.977699017404491,5.6222327059218316,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,6,0,0,1,0,5.3781502729012445,5.5266817771172505,5.41387351856883,4.8492015203621905,5.510057736299437,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
11,3,7,1,0,1,2,5.256310596774039,5.334241117199198,5.3610051210902485,4.77823181209407,5.449238957783326,3.8551390254999998,3.829488899,3.880789152,General Member,2,0
11,3,8,1,0,1,0,4.786449406996534,4.863543375304486,4.911969676284941,4.262286873733065,4.923707283882694,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,9,1,0,1,0,4.861020192700699,4.946620957273407,4.998041084673561,4.284502484379232,5.3279070814579645,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,10,1,0,1,0,5.3439145785295565,5.463636299349162,5.465575401442925,4.700874162606215,5.218030385764883,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,11,1,0,1,0,5.337438846978316,5.379897448225061,5.496947766402073,4.837875564582648,5.71670429806224,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,12,1,0,1,0,5.399935830083879,5.515143829034251,5.545054430517875,4.7157017655534395,5.5657680730719,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,13,1,0,1,0,5.366610073729963,5.510930249156327,5.408373307358972,4.836202002316515,5.454388433824685,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
12,4,0,0,1,1,0,5.2647139526381945,5.428742420871444,5.3596130425358695,4.551197338177206,5.586294314836223,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,1,0,1,1,0,5.374049719153208,5.502615318773933,5.3391025669815235,5.0698962753582935,5.531272836128068,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,2,0,1,1,0,5.087419026883123,5.370913354033486,4.927429183454572,4.610245680098656,5.638833237114841,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,3,0,1,1,0,5.286053032144131,5.491243993261169,5.3342567074482075,4.558004906416834,5.587398443933961,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,4,0,1,1,0,5.202477225897211,5.288474842791243,5.254536225563297,4.823013375994243,5.683625190838771,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,5,0,1,1,0,5.274912137997283,5.4605837034389,5.27564532111212,4.7161866810711475,5.590651132659347,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,6,0,1,1,0,5.422233550111557,5.536756783282151,5.463550131391006,4.982258494281063,5.429243327473881,3.959351918,3.871752443,4.046951393,Department Leader,0,0
12,4,7,1,1,1,0,5.137547694530363,5.353060214897131,5.278464092375434,4.162205205124891,5.285952665029968,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,8,1,1,1,0,5.277336733048402,5.380345111734176,5.334583146065167,4.834736633285295,5.740883470942115,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,9,1,1,1,0,5.268021942643546,5.314008487034516,5.320315481269918,5.008044052675769,5.625694047142416,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,10,1,1,1,0,5.307859448516522,5.434931175532029,5.3106710689253545,4.920083819849396,5.696244226090251,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,11,1,1,1,0,5.382705547340746,5.411688096125126,5.5069207914547285,5.005922331388317,5.733570295780294,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,12,1,1,1,0,5.122422248622754,5.2636053215954535,5.216934478943416,4.478344492289774,5.680066163461203,3.959351918,3.871752443,4.046951393,General Member,0,0
