run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
4,4,3,0,1,1,0,5.354578571061136,5.493070656615301,5.41915831705086,4.788416240422615,5.359931117881494,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,4,0,1,1,0,5.328736216321696,5.269167817993501,5.568109168924301,4.9489045219001975,5.310159298836711,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,5,0,1,1,0,5.318453426695672,5.456231645660102,5.420644510292461,4.666672908076539,5.281493621450435,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,6,0,1,1,2,5.2490830077247095,5.638751253317341,5.189970476964648,4.218007509386955,5.448728404197809,3.7159727055,3.676867373,3.755078038,Department Leader,1,1
4,4,7,1,1,1,0,5.20914388376777,5.249714065814392,5.357476090034225,4.741324856339511,5.5770792921374035,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,8,1,1,1,0,5.3086007047867945,5.352050768356175,5.542737597273653,4.631931098275978,5.570774493428095,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,9,1,1,1,0,5.123183613562044,5.124886200432429,5.299553127532088,4.7065469870207854,5.574080346669165,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,10,1,1,1,0,5.353317672447343,5.4819568941838925,5.460137639680277,4.71815341702751,5.44642826542774,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,11,1,1,1,0,5.343073357873161,5.555560706889757,5.308204018919116,4.786973101716142,5.6531739001824715,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,12,1,1,1,0,5.131768286772268,5.385240626639477,4.944053087218655,4.809353399462403,5.623276131940609,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,13,1,1,1,2,5.330934919609698,5.434870399616738,5.416780795600245,4.818821435610634,5.672421853477881,3.7159727055,3.676867373,3.755078038,Department Leader,1,1
5,1,0,0,0,0,0,4.966345799568374,4.895528798764207,5.100668972461851,4.865376065229419,5.663929111679285,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,1,0,0,0,0,4.899448254035359,4.810141782821173,5.193235054964881,4.4818651321757015,4.682460659404036,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,2,0,0,0,0,4.96613957531656,5.201247321391367,4.8527720872268185,4.52534047596821,5.660031370566116,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,3,0,0,0,0,5.354033683302903,5.599681013973091,5.311712202553074,4.71584181304195,5.434841095351977,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,4,0,0,0,0,4.902277203198574,4.955780083321604,4.877922958204951,4.798595134481271,5.822555304826489,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,5,0,0,0,0,5.446656760678288,5.633479314772664,5.412762409594135,4.965275917591522,5.411533107730663,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,6,0,0,0,0,5.1819426430921025,5.401673407540645,5.051041324958915,4.828186758723912,5.048531241024106,3.854747406,3.828320427,3.881174385,Department Leader,0,0
5,1,7,1,0,0,0,5.302562056996808,5.545578832707365,5.193809717953488,4.827267187632887,5.458511538324906,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,8,1,0,0,0,5.229393390956757,5.3530016985023305,5.34889354062889,4.57973478575172,5.652748259827881,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,9,1,0,0,0,5.3975929425899265,5.422564920537926,5.50383183956752,5.074786249131544,5.758586211081097,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,10,1,0,0,0,4.843360452634299,4.913474559279375,5.089386540668195,4.05895726061998,4.622975940309761,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,11,1,0,0,0,5.1872672154677595,5.303075359695449,5.227691992707166,4.745518302559407,5.541846762199116,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,12,1,0,0,0,4.535513003653968,4.655497741927994,4.755168325032626,3.6630297056150254,4.842638909560589,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,13,1,0,0,0,5.290500228513627,5.595094952800053,5.18221835418719,4.62937376241604,5.6458409705941435,3.854747406,3.828320427,3.881174385,Department Leader,0,0
6,2,0,0,1,0,0,5.095419234668207,5.121536072581349,5.348021702328303,4.42766296305523,5.64512719148474,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,1,0,1,0,0,5.301048790971658,5.532434801249028,5.231364381282382,4.769487716081191,5.65220594659135,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,2,0,1,0,0,5.114113606536324,5.1803594603215055,5.230964153937316,4.6427247679118,5.454663146964512,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,3,0,1,0,0,5.279123928381615,5.155604931585922,5.517152084353891,5.094281888166713,5.557404325264459,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,4,0,1,0,0,5.005184939507781,5.062032657249065,5.292056690721709,4.165274366784754,5.3024529904429665,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,5,0,1,0,0,5.30810550578162,5.278896059440216,5.5867548527912145,4.745552035116787,5.621176484257855,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,6,0,1,0,0,5.329569577457924,5.439640040910159,5.46680681603275,4.679137963759971,5.619120680769209,3.984725717,4.051427621,3.918023813,Department Leader,0,0
6,2,7,1,1,0,0,4.930536608619294,5.012563091699345,5.163252501967917,4.141453408232356,4.69397748022712,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,8,1,1,0,0,4.941027752763106,5.084262240703131,4.954126656955966,4.480760179159695,4.7567600367847795,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,9,1,1,0,0,5.352849397087879,5.557740794930506,5.593222654921831,4.177304268614112,5.392006178806082,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,10,1,1,0,0,5.27191620982681,5.291512057618484,5.537977343482028,4.592319354589612,5.541112524833829,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,11,1,1,0,0,5.107560095706395,5.430203838261302,4.866228510950799,4.702735899138065,5.665744514453495,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,12,1,1,0,0,5.275347679407545,5.4391390500844485,5.510322859632977,4.235698146850833,5.801140869019693,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,13,1,1,0,0,5.173249033346087,5.577417996432662,5.1754116604747935,3.9556960141193795,4.867207922056979,3.984725717,4.051427621,3.918023813,Department Leader,0,0
7,3,0,0,0,1,0,4.977319100740319,5.156361781551312,5.157153952226468,4.020576404839656,5.433266457328575,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,1,0,0,1,0,5.340224159062899,5.585737530073114,5.217244524145285,4.89063652750669,5.568373784631466,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,2,0,0,1,0,5.2386461428776165,5.1099860055199775,5.486730602504225,5.045762815821783,5.613978382629456,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,3,0,0,1,0,5.37356373916316,5.530185905024863,5.542169910214414,4.510282842458449,5.718657715936176,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,4,0,0,1,0,5.199832563009609,5.464297703938195,5.0484245407229995,4.7597225255592726,5.771792912430213,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,5,0,0,1,0,5.303619616221755,5.497764462963136,5.149568881001453,5.080636791511654,5.709543671230943,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,6,0,0,1,0,5.47773984414916,5.529927833853916,5.435376636530805,5.4200233594777245,5.596581687310686,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
7,3,7,1,0,1,0,5.262352965085198,5.511337316371536,5.3864140152055455,4.225924127612047,5.403839196240391,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,8,1,0,1,0,5.037872741098139,5.1660864710160395,5.091445369884448,4.528228750843056,5.630488317141404,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,9,1,0,1,0,4.923699459358505,5.0815282420680035,5.020126779151787,4.225216031712346,4.879528248810659,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,10,1,0,1,0,5.152015094271447,5.307560063331584,5.442667892701654,4.0071903240872215,5.605692240681856,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,11,1,0,1,0,4.870443475921581,4.99859228337961,5.180214488089874,3.7631980251548076,4.665916326392181,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,12,1,0,1,0,5.2496609741972655,5.450622972773812,5.024902248601243,5.171212004858347,5.699803917738084,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,13,1,0,1,0,5.303566740705655,5.4281419922282215,5.323368382974659,4.883637154176946,5.302415004238872,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
8,4,0,0,1,1,0,4.5664275461153085,4.17495138805808,5.309470858917904,4.007088290414267,5.437727930094221,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,1,0,1,1,0,5.427731074640336,5.492711631407611,5.59647151228162,4.839061716508847,5.335952844245749,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,2,0,1,1,0,4.858995226906795,4.791844683860754,5.039783178660058,4.6386083019539734,5.8300743467153815,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,3,0,1,1,0,5.387268079368247,5.529437994984658,5.407756587297295,4.9129518140178945,5.673002129849301,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,4,0,1,1,0,5.25995727223621,5.4753545203126865,5.231205622557872,4.680852710589561,5.694969612142261,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,5,0,1,1,0,5.274380996215662,5.392634748929679,5.289923360324551,4.88335422181953,5.582256174104329,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,6,0,1,1,0,5.205542671844617,5.395054961076265,5.026120232476221,5.055658162675923,5.496815986661338,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
8,4,7,1,1,1,0,5.380266063734398,5.428034606331077,5.433266485550212,5.113292785040794,5.693504458707785,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,8,1,1,1,0,4.9802211384397355,4.960915049584841,5.356902536432271,4.159216143021833,5.258074145436677,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,9,1,1,1,0,5.302242828139709,5.573153995531327,5.487059315053043,4.058270856500413,5.3690720370770055,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,10,1,1,1,0,5.425098794820561,5.599861529812451,5.316944048799094,5.153171663894977,5.538694663558294,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,11,1,1,1,0,5.106361132144608,5.0354087926238424,5.083553188062392,5.37243668689874,4.978927532405024,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,12,1,1,1,0,5.067443665303375,5.2075696504637055,5.173191464168728,4.40032084580323,5.705180056118815,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,13,1,1,1,0,5.239768347634,5.382055090056496,5.389635412757197,4.463218301745719,5.610085252240596,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
9,1,0,0,0,0,0,4.863704330903108,4.757428773472454,5.128621793722999,4.564390256615322,4.454635796436502,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,1,0,0,0,0,5.387716237490198,5.461523211398382,5.481301605217642,4.947929457734951,5.5969300481341095,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,2,0,0,0,0,5.210304504222637,5.424145618682744,5.160379496889457,4.685272844619734,5.514021008364839,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,3,0,0,0,0,5.366183186606361,5.527045345735182,5.405624022711137,4.791568091642089,5.012780296634023,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,4,0,0,0,0,5.423130906557085,5.451938257120895,5.571299008817732,4.990983282924147,5.505482456569732,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,5,0,0,0,0,4.742548633022658,4.797036223120706,4.954297019447601,4.085006294403637,5.241054783261447,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,6,0,0,0,0,5.389769867717879,5.440172729908061,5.540835393550313,4.886075054204981,5.454963147031224,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
9,1,7,1,0,0,0,5.134396665040374,5.125035841946417,5.412071299514962,4.51457165388154,5.892651446283029,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,8,1,0,0,0,5.205686880421857,5.208026143275055,5.3793383025358645,4.7934824402629115,5.320105065918134,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,9,1,0,0,0,5.096342332577851,5.110459084578158,5.26281557089329,4.665554520507572,5.61372302441988,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,10,1,0,0,0,5.303018679943719,5.237390461461453,5.514082678874866,5.007420671217841,5.415375492598659,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,11,1,0,0,0,4.784305397157961,4.6178867174418565,5.222745074178326,4.260535523258756,4.897067562193256,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,12,1,0,0,0,5.34337668932465,5.5162403983428225,5.334943041603636,4.844464073619157,4.990330061787072,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,13,1,0,0,0,5.35269454820427,5.425961167878088,5.449634410786724,4.90670167649042,5.202062470343586,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
10,2,0,0,1,0,0,5.259143908734152,5.388830239262011,5.163094890710247,5.094199292539677,5.10110729016508,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,1,0,1,0,0,5.326652600006302,5.3539540742251015,5.464013069373158,4.924240415493903,5.477335979750272,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,2,0,1,0,0,5.2097670590481675,5.533218494682213,5.250463575277877,4.144454214276705,5.596292588359404,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,3,0,1,0,0,5.355117432364028,5.443698224958643,5.44196304984898,4.886735280448616,5.474977920725479,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,4,0,1,0,0,5.3570901648398825,5.495617900050575,5.41147298630153,4.814613709130632,4.958180819968643,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,5,0,1,0,0,5.291042185782541,5.539871513288244,5.46942146715345,4.128335880066652,5.491380871727319,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,6,0,1,0,0,5.100211134756731,5.284558899135506,5.192499327578029,4.331828725037384,5.0418905038687996,3.928933227,3.924257444,3.93360901,Department Leader,0,0
10,2,7,1,1,0,0,5.29260739309107,5.472805382655185,5.303551270045671,4.72647771150466,5.461401177129752,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,8,1,1,0,0,5.21549919882965,5.240800354182589,5.345736373461643,4.835708991962849,5.591085176306025,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,9,1,1,0,0,4.904755350557052,4.697715862266872,5.403878935165348,4.361252118008234,5.558333337879227,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,10,1,1,0,0,5.386931112896839,5.600824144103949,5.2598027228635535,5.041884929353175,4.427876355510678,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,11,1,1,0,0,5.438291195041437,5.597188112972443,5.4495089180985605,4.935425754115123,5.759786314508175,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,12,1,1,0,0,5.42641924476377,5.5474566760416195,5.367406032020113,5.2010044473320916,5.642322075561838,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,13,1,1,0,0,5.244100978482373,5.607771867270657,5.243464083998887,4.154574399245654,5.533256534230379,3.928933227,3.924257444,3.93360901,Department Leader,0,0
11,3,0,0,0,1,0,5.118218664585214,5.163644084762217,5.501783329234506,4.086958186539188,5.745408735516073,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,1,0,0,1,0,5.2123954611808925,5.500836001900518,4.9916627539894005,4.862116822468837,5.710642968356196,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,2,0,0,1,0,5.175396415300724,5.45245736423389,5.0409096911209845,4.658015924920619,5.632882542480226,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,3,0,0,1,0,5.344674157195694,5.418464816907186,5.3756080552560705,5.051123082587001,5.304324244562358,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,4,0,0,1,0,5.401314319169713,5.4143802755140475,5.561091236925194,4.98930364204059,5.588178493008515,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,5,0,0,1,0,5.252742479407601,5.143764231916638,5.522469994253454,4.950313020573504,5.518009709083758,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,6,0,0,1,0,5.3725393858092705,5.385425436050291,5.632624596539758,4.7270157433817355,5.618564856843506,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
11,3,7,1,0,1,0,5.2629835428528535,5.495677146445278,5.1339971905867925,4.865870887363059,5.76093056024734,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,8,1,0,1,0,5.367447455907379,5.511083814524954,5.376774777187692,4.91477463040059,5.428376506427906,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,9,1,0,1,0,5.154853818117903,5.035612567275572,5.307602156992514,5.156164779937471,5.245542558177878,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,10,1,0,1,0,4.939427565741836,5.239136960173881,5.104122103144214,3.6560121285068212,4.458597363366531,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,11,1,0,1,0,5.363953096966,5.184658692892458,5.47567578157406,5.641150045101143,5.432966485885166,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,12,1,0,1,0,5.253712033728477,5.044309589038423,5.487062003506602,5.3374361049830155,5.318899930011823,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,13,1,0,1,0,5.380618787165196,5.45423192512143,5.466171999934221,4.9601552101687645,5.4784783565949935,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
12,4,0,0,1,1,1,4.871152654289704,5.034121873452536,4.934184613228202,4.235170425944706,4.523508590255022,3.959351918,3.871752443,4.046951393,General Member,0,1
12,4,1,0,1,1,0,5.117473507628226,4.966830461739262,5.470323655599933,4.746085633361134,5.652249043137939,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,2,0,1,1,0,5.142208168487419,5.35759609593766,5.2032071640550015,4.353713396479003,5.2454369083082995,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,3,0,1,1,0,5.3981999975294075,5.399781350684487,5.571750323051012,4.98850517851375,5.707207580517309,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,4,0,1,1,0,5.218572004824725,5.584851537486517,4.9816261087530815,4.672607164339851,5.653793767754618,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,5,0,1,1,0,5.3480233998363875,5.427914613774917,5.347697402932548,5.109110417463099,5.453463652581155,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,6,0,1,1,0,5.117828669777336,5.10359738082673,5.233718559208114,4.890112794624005,5.4923762356595045,3.959351918,3.871752443,4.046951393,Department Leader,0,0
12,4,7,1,1,1,1,4.746887167723649,4.869874813249059,4.917091540760564,3.980780694061295,4.8374292496615645,3.959351918,3.871752443,4.046951393,General Member,1,0
12,4,8,1,1,1,0,5.269071740205999,5.495071823432859,5.284137394360114,4.555918297499157,5.872031590578006,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,9,1,1,1,0,5.188735221865623,5.279523938967707,5.381336947422335,4.466965044260375,5.492756946932474,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,10,1,1,1,0,5.349862896040636,5.4470033812303145,5.46702981049752,4.785051973405536,4.850627616418837,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,11,1,1,1,0,5.1004650612694435,5.358476238699745,5.210050355593628,4.070732508888773,4.996729272193727,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,12,1,1,1,0,5.1668726874691755,5.39777719132911,5.179543611357793,4.444593686815932,5.792782723442326,3.959351918,3.871752443,4.046951393,General Member,0,0
