run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
3,3,1,0,0,1,0,4.834855511237642,4.811353438786759,5.232248265611384,3.9781119683848827,5.019843805078752,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,2,0,0,1,0,5.330492954143264,5.412933667391164,5.444576115812713,4.816976770504191,5.631032163456866,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,3,0,0,1,0,5.245135734408967,5.4505282823002235,5.213356298627345,4.703110107558981,5.389045678471694,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,4,0,0,1,0,5.327205605060586,5.338434590319654,5.548406199135446,4.777383929775377,5.66382546539569,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,5,0,0,1,0,4.625488398175131,4.769194712785531,4.782448092310149,3.828130168028883,3.7387367075913835,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,6,0,0,1,0,5.013718311104108,5.301205975836913,4.821540399412736,4.599670444185561,5.5768998495270115,3.82201699,3.829550882,3.814483098,Department Leader,0,0
3,3,7,1,0,1,0,5.309080221748985,5.51236403629123,5.248832815031719,4.839806060462541,5.482965905064388,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,8,1,0,1,0,5.1078316003756115,5.3941634600034245,5.3215590883297255,3.750138549599237,5.555967695611912,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,9,1,0,1,0,5.30089107950967,5.592951995676929,5.145315564092572,4.787717866981121,5.678918402498004,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,10,1,0,1,0,5.190356619431973,5.234827311885336,5.398092581166791,4.5722272980239715,4.659402532178599,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,11,1,0,1,0,5.263586133595872,5.407538784860437,5.434472900867416,4.432992389501907,5.360269295382526,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,12,1,0,1,0,4.784036237672812,4.982815573905137,4.9687635544115984,3.7566678232519966,5.058156263495659,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,13,1,0,1,0,4.9229958289935585,4.831767674781939,5.278211108112082,4.36784464035186,4.485337959340146,3.82201699,3.829550882,3.814483098,Department Leader,0,0
4,4,0,0,1,1,0,5.188765166646357,5.30275166980899,5.405151375350302,4.341904503515925,4.8992462078266215,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,1,0,1,1,0,5.408024877520318,5.427776849680249,5.566684477721103,4.978563227238695,5.6234838182849956,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,2,0,1,1,0,5.216814665921322,5.284965905154323,5.480477047736987,4.397148723985765,5.650496161701044,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,3,0,1,1,0,5.211657904324238,5.392298131041831,5.393077071922875,4.2464258331079785,5.497438880395276,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,4,0,1,1,0,5.219756427435333,5.27579021472793,5.288313576588262,4.8916883842007115,5.65471389476809,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,5,0,1,1,0,5.42651212944639,5.5508456809232065,5.606154061028629,4.634346967990712,5.712202419141304,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,6,0,1,1,0,5.39136845821055,5.572172089720391,5.432785401094398,4.752318030285375,5.587751436967551,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
4,4,7,1,1,1,0,5.1855357663321895,5.462080199937432,5.1589325978477305,4.417976525313536,5.6804781665681485,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,8,1,1,1,0,5.350121719349264,5.404840373070705,5.498433451635082,4.839905049518039,5.684332500749871,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,9,1,1,1,0,5.267483260173442,5.455888608957984,5.291647325140868,4.645884395562488,5.753605599440328,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,10,1,1,1,0,5.30969100571861,5.438920730931454,5.28045096053742,4.990228602169525,5.605068722797654,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,11,1,1,1,0,5.409029483505152,5.531700797124481,5.4227357468179385,5.009034261583995,5.641282979511334,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,12,1,1,1,0,4.906891061910698,4.838323285097319,5.136870768029935,4.575975078072616,5.665952469656975,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,13,1,1,1,0,5.39289352073776,5.530429285128916,5.433919070934468,4.88455994377198,5.829526274873615,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
5,1,0,0,0,0,0,5.189680464998931,5.126720146592646,5.393649602765569,4.902633432095632,5.460208656603752,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,1,0,0,0,0,4.610476758270726,4.892371742499428,4.561180689982401,3.8798159649240436,4.452525017962864,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,2,0,0,0,0,5.114863001850685,5.153903787533403,5.247237702128281,4.6888663441548015,5.801706446479413,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,3,0,0,0,0,5.460406760491901,5.445467155830087,5.663337096867986,5.031721456266483,5.715324733141102,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,4,0,0,0,0,5.192969721652911,5.210716376560065,5.420044253407282,4.609889182837916,5.700633743177162,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,5,0,0,0,0,5.417488367138784,5.556752163547044,5.47547501603893,4.864394797146993,5.642305871583018,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,6,0,0,0,0,5.2179557029539385,5.394198908193523,5.27413178949671,4.558148551968718,5.650590342496248,3.854747406,3.828320427,3.881174385,Department Leader,0,0
5,1,7,1,0,0,0,5.317878516746315,5.4359926702437225,5.304851245879033,4.99393302161109,5.284101658432319,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,8,1,0,0,0,5.343019787072961,5.493274340124078,5.372248431310426,4.824055958032192,5.512620129006983,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,9,1,0,0,0,5.133238850218336,5.28180498687574,5.280715103153208,4.343429183398097,5.357228335014343,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,10,1,0,0,0,5.175211112773545,5.425163302965932,5.4534822787675505,3.7760551548770454,5.398136101829874,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,11,1,0,0,0,4.9912202231219736,5.0758933224258955,5.133090213825623,4.406170946901688,5.507831395808968,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,12,1,0,0,0,5.284680603014758,5.462221255293332,5.335280669402673,4.633991824607241,5.409606190733154,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,13,1,0,0,0,5.351812971814624,5.545715353862456,5.334516321045191,4.8104646774664666,5.200632905441299,3.854747406,3.828320427,3.881174385,Department Leader,0,0
6,2,0,0,1,0,0,4.8701057460207675,5.028450414049482,5.004794553016357,4.0807978589449085,5.6412606550559925,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,1,0,1,0,0,4.973920306244537,5.130687624332132,5.1287290797176315,4.142397880544534,4.651815137189557,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,2,0,1,0,0,5.23503494274897,5.126817060417046,5.4745658759072935,5.000783079041991,5.653783264413623,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,3,0,1,0,0,4.506788411139269,4.58534070550399,4.589263754867078,4.078689059346885,4.231848871062894,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,4,0,1,0,0,4.4839722656931285,4.501622068812621,4.79197251991752,3.7123555964777424,4.306012445760975,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,5,0,1,0,0,4.735868263000432,4.834911352709569,4.914454135804362,4.02203862399719,4.317855374773524,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,6,0,1,0,0,5.027531078191792,5.363912146535045,5.041985111640017,3.98466179511618,5.032858213262411,3.984725717,4.051427621,3.918023813,Department Leader,0,0
6,2,7,1,1,0,0,5.27864589201198,5.253910516235545,5.443048371853624,4.969246233044117,5.724371848355316,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,8,1,1,0,0,5.560146981949277,5.598251549172936,5.553642544985616,5.461010299860174,5.679039694111525,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,9,1,1,0,0,5.4753054763278115,5.63912273339593,5.5224953898928835,4.873743906804955,5.6773139129783505,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,10,1,1,0,0,5.352029950214079,5.348239827250932,5.64541386978774,4.678837840098307,5.690091246961854,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,11,1,1,0,0,4.910922948493402,5.119721507523707,5.180515960789485,3.6554769093782884,5.736512754740907,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,12,1,1,0,0,5.409838492174051,5.638437807459882,5.529017965917137,4.445955107582694,5.561792208454613,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,13,1,1,0,0,4.961535938371966,5.054442119640983,5.282964021310352,3.9328185343753415,4.145016115560713,3.984725717,4.051427621,3.918023813,Department Leader,0,0
7,3,0,0,0,1,0,5.131495640581052,5.421501761518082,5.09561856660981,4.34519045036953,5.759072282769812,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,1,0,0,1,0,5.252614701861878,5.4345312243721775,5.478416307188273,4.17999472190272,5.645416890860163,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,2,0,0,1,0,5.176138559773609,5.184011253518239,5.410122837355253,4.606557164182544,5.591663525499204,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,3,0,0,1,0,5.380490066949399,5.56343032428663,5.371926107339864,4.851651867359953,5.459432889815799,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,4,0,0,1,0,5.131695008078166,5.265060954076844,5.078067224820489,4.856728664350051,5.775272666983627,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,5,0,0,1,0,5.342422607669038,5.350829610967002,5.527351574835558,4.885700674386593,5.145536532521447,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,6,0,0,1,0,5.349934920384025,5.585913623897435,5.211598993419032,4.964782639428783,4.918514905198718,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
7,3,7,1,0,1,0,5.348906662732615,5.462870235735485,5.395174643816636,4.899057321194624,5.546106766691237,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,8,1,0,1,0,5.3461255886620975,5.500147160128864,5.380601640390799,4.803616753561495,5.737898077149665,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,9,1,0,1,0,5.337912045909566,5.380545222444319,5.437156487433499,4.97844215274947,5.511241225159056,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,10,1,0,1,0,5.25986706123108,5.2201873126237786,5.420601301278533,5.003859746942263,5.702678723050054,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,11,1,0,1,0,5.203353315477219,5.326683158377367,5.242948994616986,4.7409738687839855,5.6395166517128885,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,12,1,0,1,0,5.415356289612195,5.5583511999700645,5.533665318583339,4.710317157605911,5.585326648561242,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,13,1,0,1,0,5.3909829535350875,5.507225774474179,5.4277437982605825,4.956479186358327,5.744385602567174,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
8,4,0,0,1,1,0,4.993422476060633,4.873315309402049,5.446201818370099,4.297258843980965,5.076127814725261,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,1,0,1,1,0,5.273002584588042,5.353332984359783,5.385187445269057,4.770246710350447,5.401776154470786,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,2,0,1,1,0,4.4499598696732985,4.69900300063985,4.447879515236844,3.707684637125362,4.561960500028643,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,3,0,1,1,0,5.343198679288417,5.458303228906701,5.408828489022941,4.8447488077196725,5.617219630841046,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,4,0,1,1,0,5.128392673210886,5.221752292795074,5.265982769791324,4.527270255770636,5.816462198186837,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,5,0,1,1,0,5.452473895157443,5.566842426013807,5.563238349960127,4.8509179080487534,5.503496617600978,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,6,0,1,1,0,5.318610621504718,5.401712862303892,5.496381938496175,4.654504159460469,5.531563584975063,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
8,4,7,1,1,1,0,5.194650986910284,5.364945033583199,5.230905939752686,4.599173956925939,5.695904219456809,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,8,1,1,1,0,5.214656349172597,5.3620898422834,5.42624588511702,4.278646952636537,5.719080434423852,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,9,1,1,1,0,5.376843477388361,5.363637264177954,5.574212102115505,4.955935325989577,5.726407567168042,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,10,1,1,1,0,5.460613649395873,5.583823602398921,5.459235287904669,5.094199967199541,5.684935352971786,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,11,1,1,1,0,5.141854854531227,5.217858759565846,5.167315299340279,4.85443543487291,5.577512717005914,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,12,1,1,1,0,5.431888268959236,5.42600842198305,5.501141720655312,5.287936422596953,5.678303279591141,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,13,1,1,1,0,5.420315509610625,5.560677322275611,5.406329000640085,5.0318652592136,5.676592381451453,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
9,1,0,0,0,0,0,5.0248973038945515,5.133996093708647,5.158773662963652,4.385222763291031,5.291314360848254,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,1,0,0,0,0,5.134063210312635,5.190337102141449,5.269558179012117,4.649086607860742,5.622426551527225,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,2,0,0,0,0,5.102436407530911,5.31087917552269,4.948550612395085,4.836174958872505,5.622493871646948,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,3,0,0,0,0,5.301863589560555,5.227631242213558,5.578830028911684,4.878305606448913,5.321033190459238,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,4,0,0,0,0,5.273701589165638,5.410289523518436,5.281252133049177,4.846319850378989,5.665403937278758,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,5,0,0,0,0,5.332141368106047,5.384427362660414,5.411621790546087,4.989829065416188,5.664634261680188,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,6,0,0,0,0,5.360563705194051,5.470319261489489,5.3935251290831925,4.95438704723307,5.585227462242527,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
9,1,7,1,0,0,0,5.1391998459616195,5.4476633825014815,4.986215327516388,4.570773112714241,3.932088228256037,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,8,1,0,0,0,4.726030917190025,4.967378419247538,4.64577646937129,4.189248789261198,4.7351761984744725,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,9,1,0,0,0,4.582355656546223,4.690442671576221,4.750119798090393,3.8666449478531666,4.157434609657319,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,10,1,0,0,0,4.773326451075366,4.71007390060994,5.1667990019199195,4.044981483834355,4.250184727847077,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,11,1,0,0,0,4.993897512532376,4.8875310528884786,5.433698256872079,4.286795154671431,4.511645364146068,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,12,1,0,0,0,5.4087479708085775,5.3766161902241505,5.605960104628909,5.044981666981087,5.665602269985154,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,13,1,0,0,0,4.537154079195003,4.593588994759556,4.649514626544029,4.1056747220202805,4.458778831152299,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
10,2,0,0,1,0,0,5.26008051690326,5.299508424034906,5.591481328679495,4.36852823469711,5.597796004495408,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,1,0,1,0,0,5.130199857969814,5.2002915722699585,5.179143833785895,4.805722104831856,5.691546862600118,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,2,0,1,0,0,5.205587790455684,5.245838376013545,5.325593160868985,4.8048235028177375,5.6752650373853895,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,3,0,1,0,0,4.935897043896048,5.000438374880041,5.043764830683718,4.490581548439504,4.574913614917798,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,4,0,1,0,0,5.284518335291473,5.315041583468679,5.4447541768886785,4.819064960366381,5.3431129644325015,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,5,0,1,0,0,5.352211328766762,5.390335359171646,5.521779305384403,4.84218062544428,5.7566888846262,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,6,0,1,0,0,5.196078742097839,5.393542830318794,5.43095039279376,4.055652625811155,4.722963265910668,3.928933227,3.924257444,3.93360901,Department Leader,0,0
10,2,7,1,1,0,0,5.227764064381425,5.3624631696975635,5.48563287179715,4.221972864462986,5.69150328635438,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,8,1,1,0,0,5.314087477887554,5.4179426029916105,5.533017220056014,4.49168603751564,5.474067688103106,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,9,1,1,0,0,5.175920669090278,5.2978243218852406,5.243329477652074,4.652922490727873,5.795681144690219,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,10,1,1,0,0,5.120949631004786,5.077255760275015,5.355146873978208,4.705571009589448,5.029134136772666,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,11,1,1,0,0,4.934262879807173,5.057276744871833,5.096904143853365,4.1857250018387475,5.322578380431061,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,12,1,1,0,0,5.3256754553851255,5.540285776965623,5.547932310344777,4.163245162404449,5.8065598833061065,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,13,1,1,0,0,5.502286673439057,5.584104025696645,5.599969563899701,5.0289078722581255,5.540820989670823,3.928933227,3.924257444,3.93360901,Department Leader,0,0
11,3,0,0,0,1,0,4.944062912124105,4.964341295580832,5.132950802536156,4.442489350792476,4.734562409254481,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,1,0,0,1,0,5.348726188407631,5.511482976356941,5.404734271849666,4.729770296528285,5.0113184681326075,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,2,0,0,1,0,4.850234481881692,4.950060997105911,4.92960398562138,4.365559427483091,4.766300829984537,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,3,0,0,1,0,4.676621802324152,4.706883425696242,4.663810194833932,4.615730683018393,4.45091999183599,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,4,0,0,1,0,5.412653593848914,5.5289359361700505,5.398868118461797,5.0959726761221065,5.708113817824715,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,5,0,0,1,0,5.3195834869535785,5.3917258801449925,5.521344020160663,4.632381729896139,5.572655006268793,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,6,0,0,1,0,5.295383917648966,5.459386215914332,5.280025797185749,4.839212637267041,5.5703541996747,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
11,3,7,1,0,1,0,5.416605000029838,5.511840001377573,5.488872227736527,4.962276464671025,5.770719028602006,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,8,1,0,1,0,5.289789945559869,5.3637125124151925,5.400699930437371,4.809232280279725,5.644865443812234,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,9,1,0,1,0,5.293788325759696,5.414453972614117,5.480619738078264,4.495851423119777,5.725297113539422,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,10,1,0,1,0,5.3195327418225915,5.433014860898822,5.4274124388506015,4.727367091528549,5.634513884740873,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,11,1,0,1,0,5.144867426133657,5.292762663189913,5.354656594440408,4.211673655582468,5.759629619246159,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,12,1,0,1,0,5.21874440995971,5.3545531664755295,5.503747018677847,4.146312053403257,5.752525305016999,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,13,1,0,1,0,5.438767612529354,5.547016560880424,5.536110097606041,4.8868883022972,5.703943366198708,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
12,4,0,0,1,1,0,5.354685063216905,5.429778461523134,5.484471349434554,4.826570200457038,5.715799908085106,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,1,0,1,1,0,5.427486939739861,5.552996943068196,5.385168161274478,5.149700746174078,5.590266874526449,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,2,0,1,1,0,4.9422852828239305,5.1165276492390355,4.991026732461575,4.305828134424112,5.535742980816451,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,3,0,1,1,0,5.3370743283230535,5.569642102698268,5.265275827356723,4.806900840785515,5.601119163104307,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,4,0,1,1,0,5.1937367947836295,5.2954331774193415,5.335970051821442,4.5567700471215975,5.699305468084938,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,5,0,1,1,0,5.228144557796848,5.41114186350551,5.2186879148808485,4.701218140808198,5.64167029066086,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,6,0,1,1,0,5.388274701003465,5.517888321855287,5.455513105597129,4.8425442277294515,5.458930903988292,3.959351918,3.871752443,4.046951393,Department Leader,0,0
12,4,7,1,1,1,0,4.973955510481332,5.197918607343362,5.244079089573401,3.671777868680414,5.596060328378384,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,8,1,1,1,0,5.328194156348626,5.49341417602664,5.29738918678912,4.9044123596201,5.810820271430771,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,9,1,1,1,0,5.0454503226688825,4.976024101254566,5.164819172847414,4.975201669828586,5.354703307600829,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,10,1,1,1,0,5.292646055943765,5.432281240764463,5.306991703259664,4.840267324411233,4.844995840121111,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,11,1,1,1,0,4.854412992349851,4.8275135774590865,5.078544441727537,4.412137855140877,5.310990595604864,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,12,1,1,1,0,5.226698961993025,5.301395898316132,5.491204246602276,4.385429155602115,5.53384883083918,3.959351918,3.871752443,4.046951393,General Member,0,0
