run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
7,3,12,1,0,1,0,5.313310760375096,5.440361793155383,5.434042524708974,4.65045021192185,5.733681877079809,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,13,1,0,1,0,5.3979217249056335,5.501175834362874,5.440928615118351,4.987809986037568,5.65052052904085,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
8,4,0,0,1,1,0,4.717054901727192,4.728202285568002,5.0176017026984026,3.9823368812719337,4.7183255969272215,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,1,0,1,1,0,5.182917344065432,5.329669173029505,5.368310916680804,4.310076854404005,4.723861506719267,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,2,0,1,1,0,4.525757495694341,4.630015322565626,4.560074084522144,4.132911974482281,4.621160875981781,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,3,0,1,1,0,5.210157743044247,5.201498875526188,5.39148480884135,4.813037858738519,5.611010290855376,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,4,0,1,1,0,5.177059503740923,5.333150708014786,5.239759057685618,4.562486931715042,5.7471065277845375,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,5,0,1,1,0,5.093575418064456,5.156180118244377,5.20428677917044,4.647434808277395,5.084963282988956,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,6,0,1,1,1,5.175490989953446,5.379536417749206,5.273487670623389,4.334695785002968,4.923867972826399,3.8970337730000004,3.913082961,3.880984585,Department Leader,1,0
8,4,7,1,1,1,0,5.189449223780815,5.3397170206983615,5.1443754919994005,4.8438178738514726,5.575459418789028,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,8,1,1,1,0,5.207927937027831,5.374506974127198,5.366288543157106,4.338682744761426,5.681481925625032,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,9,1,1,1,0,5.351561404199782,5.3831475870721945,5.488545109783975,4.93717420921943,5.6809538365193255,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,10,1,1,1,0,5.341566846580021,5.497793625484951,5.280936827145904,5.014356555211499,5.458465839690858,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,11,1,1,1,0,5.171682659152713,5.254540519754213,5.2626665282738925,4.710813382732131,5.491325162701223,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,12,1,1,1,0,5.397627861038508,5.486408069059932,5.486503161349488,4.923911536248616,5.708647218274147,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,13,1,1,1,1,5.380613532051823,5.542102754488792,5.448013476123862,4.7388793285728275,5.642061866985808,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,1
9,1,0,0,0,0,0,5.040990555402283,5.12910133638694,5.2143911057839105,4.3720569282245165,5.275480792244577,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,1,0,0,0,0,5.17098235418568,5.380218828779429,5.254659260194611,4.348026816383597,5.6550964564101305,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,2,0,0,0,0,5.037597205227064,5.19745775141452,5.049138877731238,4.531084997488291,5.1776789901883715,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,3,0,0,0,0,5.347381280626325,5.344845970830228,5.558236646116339,4.862991357204588,5.4988848145132945,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,4,0,0,0,0,5.268690582434999,5.4051515451559,5.293761748926874,4.800808305791254,5.646845095414598,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,5,0,0,0,0,5.34954206840068,5.39574305074479,5.453820688786946,4.96762234046706,5.625233188595397,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,6,0,0,0,0,5.37515527703957,5.500456322155702,5.4231892961609205,4.887172763741357,5.4915091147607615,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
9,1,7,1,0,0,0,4.869062583784873,4.964679563975535,5.038053069984148,4.187900508747916,4.2853641388021515,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,8,1,0,0,0,4.94407451690214,5.057968192643249,5.031587683476817,4.398196101004568,4.871047240580884,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,9,1,0,0,0,4.872856063908204,4.92455725835732,5.014433913719277,4.3874041643350195,4.710676976021597,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,10,1,0,0,0,5.017557110137682,5.0614109073625375,5.26718540237134,4.303529703251248,4.603731782371094,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,11,1,0,0,0,5.186517300988982,5.190321640717985,5.479832242635861,4.490702751292578,5.11136337023568,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,12,1,0,0,0,5.376599581744262,5.390422041377592,5.494523241671531,5.059976996347311,5.692568747756875,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,13,1,0,0,0,5.038432177775883,5.116704572810986,5.118082050503806,4.617765289638759,5.165104303058078,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
10,2,0,0,1,0,0,5.330906498518823,5.421165361757032,5.4880857109928005,4.693378413031589,5.636171687555189,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,1,0,1,0,0,5.155286719438273,5.278815375686056,5.2645451699070955,4.529764366267669,5.549532706757797,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,2,0,1,0,0,5.116520312068294,5.263771217445325,5.178909547679043,4.529192712845455,5.467120392923768,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,3,0,1,0,0,4.7672882825746505,4.805623235457655,4.857271666804707,4.442322194055504,4.557727262093527,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,4,0,1,0,0,5.282571204376365,5.309831512607289,5.463948294728742,4.777577068861374,5.458712274411855,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,5,0,1,0,0,5.245886191451702,5.32517650426872,5.417532225977789,4.607507839106448,5.633859796580971,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,6,0,1,0,0,5.260902665882331,5.3858471299278055,5.40810739530975,4.542591571748602,5.1999607728944195,3.928933227,3.924257444,3.93360901,Department Leader,0,0
10,2,7,1,1,0,0,5.226245763190249,5.319774108990456,5.476504714401967,4.361723172962284,5.660707742676467,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,8,1,1,0,0,5.3538463521084525,5.47381305585759,5.466063814278959,4.732105495796524,5.625989341915523,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,9,1,1,0,0,5.125500026750425,5.18049319170808,5.278196939726912,4.604227734932318,5.6783757610110674,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,10,1,1,0,0,5.187710910013941,5.319560665043524,5.326769164209712,4.467692385135057,5.4298825876772385,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,11,1,1,0,0,5.173072042394653,5.320345490508747,5.233575047532029,4.590078019398489,5.510960672311856,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,12,1,1,0,0,5.282435305827394,5.417518049763394,5.462718620045497,4.456526007510486,5.630917861181528,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,13,1,1,0,0,5.3571226511666,5.403024194924151,5.533951093667673,4.8068183207247825,5.215674190703172,3.928933227,3.924257444,3.93360901,Department Leader,0,0
11,3,0,0,0,1,1,5.1036129380472435,5.145257536633122,5.226432438470381,4.6921003079689605,5.132986721440075,3.8551390254999998,3.829488899,3.880789152,General Member,0,1
11,3,1,0,0,1,0,5.360579610195453,5.468910258759304,5.44212538856784,4.845314181634995,5.245852663079056,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,2,0,0,1,0,4.922892848345068,4.946074924030113,5.107424908577583,4.422771814080727,4.925357930652556,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,3,0,0,1,0,4.877057043466803,4.916600726743285,4.955336681142812,4.5757735057266675,4.7846216940432615,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,4,0,0,1,0,5.2636971051072265,5.343116259702067,5.292377815711061,4.958517983247095,5.645920425856234,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,5,0,0,1,0,5.221793056382838,5.265329843981099,5.3259693610058,4.848104649467808,5.424382340302001,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,6,0,0,1,0,5.3163671316156265,5.414763926374849,5.373987640206847,4.886728893958445,5.58285905164701,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
11,3,7,1,0,1,1,5.364260270239848,5.469982864211875,5.423519680112254,4.908820531954818,5.66448323197727,3.8551390254999998,3.829488899,3.880789152,General Member,1,0
11,3,8,1,0,1,0,5.093226059227132,5.136417049411595,5.182927250031992,4.754350310129071,5.510807870745605,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,9,1,0,1,0,5.2335320261730605,5.30812245408179,5.37039375103586,4.690416717767008,5.697696894873407,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,10,1,0,1,0,5.331518452777788,5.485304157115247,5.368945774208669,4.782830923093352,5.504235370429248,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,11,1,0,1,0,5.198746989109552,5.254234086495521,5.467999455821626,4.40402994129014,5.717124903105367,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,12,1,0,1,0,5.312199618337422,5.382271105603549,5.472175739801827,4.728707539788757,5.683755166626915,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,13,1,0,1,0,5.409082550926235,5.518195761302303,5.447066755871431,4.993113108259243,5.635849339440209,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
12,4,0,0,1,1,0,5.185077075776967,5.373040571143777,5.230123947214874,4.516077222988087,5.606562974986887,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,1,0,1,1,0,5.385464989419567,5.504917564800592,5.438476060763717,4.9034147634734735,5.606119769614951,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,2,0,1,1,0,4.964905587331679,5.176905562418746,4.9754106744315845,4.304393792170698,5.491192064482979,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,3,0,1,1,0,5.253542554340361,5.503684599037373,5.315358458179605,4.358879311291083,5.4060487422158765,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,4,0,1,1,0,5.155417019321119,5.262260545137196,5.25145758694058,4.610791784094145,5.736065257160068,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,5,0,1,1,0,5.256362190519944,5.404590185089825,5.289136478553316,4.735204868065764,5.635678762018392,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,6,0,1,1,0,5.397667545712932,5.501721133144741,5.494465771868763,4.859644255720566,5.4149866765505745,3.959351918,3.871752443,4.046951393,Department Leader,0,0
12,4,7,1,1,1,0,5.0426065712461945,5.195683656922552,5.303235381284151,3.9752414241285563,5.195170571505106,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,8,1,1,1,0,5.282617628886248,5.467198004452078,5.226047640023664,4.860873142868127,5.663317264608413,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,9,1,1,1,0,5.116409756901552,5.075248929212785,5.295144656089331,4.8228441418630315,5.4584880204591615,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,10,1,1,1,0,5.305970047134944,5.419437092100556,5.337549641294162,4.891883192533267,5.311964016798629,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,11,1,1,1,0,5.078076120642938,5.137029991760292,5.249402088258221,4.501453916188543,5.416128271151922,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,12,1,1,1,0,5.008258102234005,5.065833225083905,5.223873799381068,4.332429440341154,5.260961060301919,3.959351918,3.871752443,4.046951393,General Member,0,0
