run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
2,2,0,0,1,0,0,5.264658377603427,5.43160672221272,5.35779481699488,4.546494985195484,5.279096705140434,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,1,0,1,0,0,5.035306468348035,5.17874279793858,5.101260423883218,4.45110491666098,5.034282525223108,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,2,0,1,0,0,5.196788425459398,5.292882541668278,5.282955628757999,4.7074492691360215,5.3278796296589475,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,3,0,1,0,0,4.802017808664546,4.899449851685353,4.852936322797147,4.3909118132927265,5.146038504257733,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,4,0,1,0,0,5.14517063228527,5.089064495463147,5.37588297828808,4.775160235411742,5.280482538526969,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,5,0,1,0,0,5.030427873854132,5.0752561219611065,5.127413799600764,4.669642636124398,4.949891969563091,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,6,0,1,0,1,5.121975834842085,5.2614287871721075,5.187557849872397,4.550592276114629,5.371771912604144,3.7717007044999997,3.788186879,3.75521453,Department Leader,0,1
2,2,7,1,1,0,0,4.962557069169901,5.08158685761854,5.093331953806591,4.300326306338372,5.036884923934707,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,8,1,1,0,0,5.1269927774718544,5.1417664666484795,5.351255265253968,4.559392571783715,4.720218331776678,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,9,1,1,0,0,5.411446910498865,5.503201024340306,5.498102853860272,4.93398736779793,5.690723461431903,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,10,1,1,0,0,5.006165919471345,4.985154133845239,5.204737114805964,4.605868487235556,4.827650342983261,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,11,1,1,0,0,4.989187564067954,5.059801387201314,5.122133035767182,4.46713999403635,5.180590139058274,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,12,1,1,0,0,4.950080019092829,5.085635232750528,4.9417967385841735,4.562742032639926,5.17958065532505,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,13,1,1,0,1,5.054625591051705,5.113445169560522,5.127030852055605,4.709221246516155,5.184166002592117,3.7717007044999997,3.788186879,3.75521453,Department Leader,1,0
3,3,0,0,0,1,0,4.671167463910813,4.726042593390924,4.816999170693186,4.1662680929782825,4.260641122082771,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,1,0,0,1,0,5.03272355195448,5.1364233109594,5.258550293198345,4.194695212037366,5.310935931248315,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,2,0,0,1,0,5.0434930857554905,5.105670167340593,5.1751625927776645,4.549732991281776,5.26676450686404,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,3,0,0,1,0,4.808323860970027,5.00480757411116,4.792423453817871,4.255973671568327,4.911690631735159,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,4,0,0,1,0,5.2371967850049925,5.323381009877477,5.387875761559388,4.6270598317606195,5.504927322185039,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,5,0,0,1,0,4.906822630417531,4.974768274984526,5.11155287188745,4.225281799953398,4.618413815918203,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,6,0,0,1,0,5.065155804410949,5.267897267790515,5.097997481543658,4.380300834295938,5.36080500900542,3.82201699,3.829550882,3.814483098,Department Leader,0,0
3,3,7,1,0,1,0,5.201761274149871,5.365831598722887,5.2121919630666484,4.685212026291671,5.207419418374519,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,8,1,0,1,0,5.093931418815722,5.181762630694983,5.241951254497506,4.485058166587112,5.419700196009217,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,9,1,0,1,0,5.274645379063975,5.463609776127162,5.265239773920032,4.72969859987695,5.4929659025487885,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,10,1,0,1,0,4.953703492469804,5.033840442720481,5.091819844252584,4.391021154224609,4.510810259566859,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,11,1,0,1,0,5.216749769685465,5.334909692088758,5.318035761384273,4.625936021845034,5.341139274224682,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,12,1,0,1,0,4.8487671675416095,4.972012851250564,5.0722950357136884,3.9574650906798974,4.726178637924137,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,13,1,0,1,0,5.096445247759901,5.146826385203484,5.2810657003426105,4.514520779402824,4.872544023720488,3.82201699,3.829550882,3.814483098,Department Leader,0,0
4,4,0,0,1,1,0,5.082820306715925,5.170618401044396,5.322142384822565,4.261007841481686,5.051124256701042,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,1,0,1,1,0,5.321047028430461,5.4606032144614725,5.367194561387093,4.794700893438617,5.552586695220883,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,2,0,1,1,0,5.288064454978417,5.406485040981066,5.43171978592612,4.597606924759161,5.698430229892594,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,3,0,1,1,0,5.073719154743761,5.144034621518462,5.228393833513392,4.501865170623852,5.514933232711202,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,4,0,1,1,0,5.2257680651283005,5.300272817213611,5.384412736902383,4.632082908066181,5.613420325753685,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,5,0,1,1,0,5.340693131108885,5.506493945424729,5.412335276316946,4.676125682675881,5.718428020663323,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,6,0,1,1,0,5.191826819602377,5.387523080436144,5.221032228742672,4.536592082440391,5.33900377618095,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
4,4,7,1,1,1,0,5.278898807156063,5.505464806826718,5.245492769976715,4.677148228229244,5.654792940223799,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,8,1,1,1,0,5.221535008846188,5.2753712669579205,5.362552826911861,4.730984659024419,5.6040958282726265,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,9,1,1,1,0,5.292213869861525,5.413521723631182,5.3729096495847335,4.740000155865075,5.462774022833059,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,10,1,1,1,0,5.256325297279853,5.3213156203894725,5.350739344883089,4.841054883543436,5.504014764163744,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,11,1,1,1,0,5.326767213489664,5.422079520555449,5.3996533965579925,4.870762531799545,5.605866927412249,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,12,1,1,1,0,4.841136365453594,4.799698830656972,5.0832325161605,4.400557951527348,5.377952515436804,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,13,1,1,1,0,5.348969178679134,5.4537998401407055,5.433980355165127,4.836117782493774,5.749942033719909,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
5,1,0,0,0,0,0,5.171049992830098,5.202781925180401,5.30997698202206,4.751691220997945,5.484710040277948,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,1,0,0,0,0,5.080385319225101,5.291975447940852,5.055012611580696,4.504817917581457,5.209371423612445,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,2,0,0,0,0,5.157415105974159,5.2665964802490635,5.300404579483417,4.496228878294504,5.653714998309501,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,3,0,0,0,0,5.353011057509479,5.356481918882584,5.492193855324281,5.017838611822299,5.6954189277089755,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,4,0,0,0,0,5.206977639480655,5.232880831581432,5.333479953530362,4.834095997062349,5.596326241149806,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,5,0,0,0,0,5.321081158917354,5.406274941665191,5.4393836357932415,4.789460697963439,5.673768609185177,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,6,0,0,0,0,5.282747216939569,5.386088558172827,5.332433097087047,4.856789472895685,5.616939506392193,3.854747406,3.828320427,3.881174385,Department Leader,0,0
5,1,7,1,0,0,0,5.076184380896692,5.319336631367315,4.926977773643681,4.694876379741854,5.250718764342342,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,8,1,0,0,0,5.026371101163092,5.088911038327704,5.214700301826883,4.3993164881204105,4.67170621978474,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,9,1,0,0,0,5.103891401534644,5.250389365064038,5.264048612979229,4.290697350909094,5.254120243202221,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,10,1,0,0,0,5.040388521224676,5.150042783215029,5.212247003779603,4.310422609292121,5.2738274908448775,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,11,1,0,0,0,4.977792745182746,5.075855660901728,5.11386193546478,4.3661092207010554,5.425166174712757,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,12,1,0,0,0,5.249228082206941,5.3913905268744475,5.447469383781767,4.360177711196501,5.51769247965782,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,13,1,0,0,0,5.175212377993309,5.304655375177387,5.276119199620189,4.551434135978349,5.234245760510551,3.854747406,3.828320427,3.881174385,Department Leader,0,0
6,2,0,0,1,0,0,5.012657000138972,5.124147339978462,5.092877670285055,4.491004416946311,5.654038287074816,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,1,0,1,0,0,5.226163570755406,5.427114545558447,5.301150535487726,4.448341061970873,5.337914425280425,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,2,0,1,0,0,5.12840696709641,5.173751003509328,5.3218410157213105,4.541028744399554,5.6768537060001405,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,3,0,1,0,0,4.723766115670605,4.783653953751914,4.911705322501858,4.105577785487087,4.236151275368081,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,4,0,1,0,0,4.739743025252536,4.7593041316362426,4.989495548686391,4.098303818089081,4.9078325804898055,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,5,0,1,0,0,4.806810810237254,4.871877927621452,4.989537637645506,4.185246860798743,4.721840556803549,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,6,0,1,0,3,5.053301683336824,5.328029069627704,5.099651522108407,4.120969900663817,5.259723032724522,3.984725717,4.051427621,3.918023813,Department Leader,1,2
6,2,7,1,1,0,0,5.2393036653768315,5.364972356703708,5.303566768864544,4.712350349924876,5.7085363904551985,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,8,1,1,0,0,5.349411192891609,5.396390028085402,5.434736213308222,5.009382973004798,5.37652761666488,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,9,1,1,0,0,5.347233519323651,5.514600833188216,5.3804511376651405,4.767623801599811,5.553389343963922,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,10,1,1,0,0,5.341648807629655,5.373246489686025,5.533958418900247,4.798133335162497,5.7116657436118325,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,11,1,1,0,0,5.122954979441006,5.286310533650939,5.21446363357952,4.41936812382134,5.66608450763057,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,12,1,1,0,0,5.433569031607534,5.567794320423054,5.5420914809107,4.777674116786915,5.6628713382434475,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,13,1,1,0,3,5.011038614002901,5.1674165974558255,5.23888996034161,4.010251522187138,4.883770337708408,3.984725717,4.051427621,3.918023813,Department Leader,2,1
7,3,0,0,0,1,0,5.157928664238349,5.305722217240158,5.171284168905051,4.6833851610106185,5.530885644147487,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,1,0,0,1,0,5.155313161024623,5.257927076112951,5.349812025055202,4.393640733021612,5.226374566507182,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,2,0,0,1,0,5.1379316961660555,5.21104949196305,5.313007001705261,4.510069262516923,5.5522707874127475,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,3,0,0,1,0,5.366195337126575,5.551725176603609,5.404673174965958,4.719824197070245,5.5440129029430505,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,4,0,0,1,0,4.960947408848496,5.103965687224871,5.0011778895026,4.438021452193131,5.1527695092507555,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,5,0,0,1,0,5.297914287094704,5.326612745738656,5.465558594602851,4.820648860310505,5.480466498508557,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,6,0,0,1,0,5.277035942262509,5.383457048016958,5.2982169419558245,4.9083502923814235,5.304330030052928,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
7,3,7,1,0,1,0,5.220373520465641,5.300796320697059,5.286822735134421,4.824056952210897,5.4065030670995515,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,8,1,0,1,0,5.32281626611517,5.502239423771857,5.338440390365752,4.74809050322709,5.58960152798918,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,9,1,0,1,0,5.250551375150075,5.285516891857457,5.384876677456397,4.832229119646514,5.389542039675431,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,10,1,0,1,0,5.281491141065997,5.311915649220205,5.4165011345457055,4.875194298484055,5.623708933152271,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,11,1,0,1,0,5.134259102922288,5.24244315539254,5.097706297624524,4.894996824539648,5.443676582798438,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,12,1,0,1,0,5.334170534779008,5.47904641284351,5.444990867268514,4.640962124776655,5.694528343630137,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,13,1,0,1,0,5.398365183278247,5.552521150845431,5.401873291015967,4.927711695855352,5.663171836009405,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
8,4,0,0,1,1,0,4.719653824378424,4.730659140484758,4.9829663908725825,4.072241887573051,4.645769696318419,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,1,0,1,1,0,5.199589015010956,5.37048344987278,5.331248092213437,4.37970119695302,4.964193549674528,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,2,0,1,1,0,4.565667481525751,4.628220572478432,4.63979281905044,4.20504908777677,4.540576939184052,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,3,0,1,1,0,5.076074799987275,5.0845309396171725,5.280944528058494,4.572677015598075,5.223004422146244,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,4,0,1,1,0,5.1910230069388374,5.336165903202536,5.256844015703371,4.6020119643638315,5.687030135442194,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,5,0,1,1,0,5.07758569984176,5.123909012747751,5.246756802852795,4.543883187431367,5.175778932102207,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,6,0,1,1,1,5.144590353161286,5.350625920912695,5.206921135557416,4.381045157649427,4.980212055688353,3.8970337730000004,3.913082961,3.880984585,Department Leader,1,0
8,4,7,1,1,1,0,5.153826822329329,5.321506074186646,5.166868305853557,4.620358938534177,5.565859582502841,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,8,1,1,1,0,5.188928140692914,5.28798310648959,5.372437468204675,4.463574812442107,5.569685402145867,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,9,1,1,1,0,5.334943606327686,5.372071281077067,5.488127600901213,4.866131261407978,5.621490883691555,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,10,1,1,1,0,5.298399323761607,5.454778338624939,5.295066960760956,4.83703779283979,5.152544042430297,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,11,1,1,1,0,5.117543899833115,5.2205616845714875,5.225988891999135,4.555452230563951,5.5324560887946665,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,12,1,1,1,0,5.366550413434899,5.48277485501398,5.411463476565612,4.913079941392655,5.608198543679277,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,13,1,1,1,1,5.402328531703398,5.5623037670262026,5.452080899977854,4.806313966427928,5.63718369156458,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,1
9,1,0,0,0,0,0,4.946243659969239,5.027137497400651,5.10888375317946,4.324068596851152,5.0561676582061015,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,1,0,0,0,0,5.23417775875908,5.39516136756378,5.332276803925083,4.522329160290974,5.675908719884602,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,2,0,0,0,0,4.933353541923912,5.135105355715056,4.928097470101865,4.340362268135257,5.041750529333249,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,3,0,0,0,0,5.24210684629754,5.251447803290755,5.4353616072933075,4.763156199661111,5.434410947588394,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,4,0,0,0,0,5.210543657120806,5.348505819693437,5.250689467779167,4.702983611200064,5.6700140432608785,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,5,0,0,0,0,5.304977906967928,5.3542976319418205,5.39735312026828,4.941476567678762,5.505725928094612,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,6,0,0,0,0,5.3480722841088815,5.493926068226044,5.404649398326905,4.778497665248673,5.515708571702402,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
9,1,7,1,0,0,0,4.971645852167059,5.0966445185157125,5.155515680043778,4.16762025474209,4.626299776293767,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,8,1,0,0,0,5.004926243122599,5.120599499374967,5.082312820303807,4.477337794276012,5.1279678010315815,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,9,1,0,0,0,4.927527735171929,4.965641447733771,5.116094950127533,4.3731964292566685,4.932691038793905,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,10,1,0,0,0,5.101065101254755,5.179966936425601,5.296962558484381,4.407265528873087,4.930234052946483,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,11,1,0,0,0,5.222441187992174,5.253861381468575,5.4574078100096495,4.579925156188856,5.2765666056235,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,12,1,0,0,0,5.381481480083676,5.421002632067249,5.467485151004039,5.062242791985443,5.648694411213668,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,13,1,0,0,0,5.160672179309745,5.227822653665287,5.232852382700587,4.790800281664487,5.264130806020377,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
10,2,0,0,1,0,0,5.299941865473696,5.407243456800549,5.448513695933852,4.631369487086109,5.598374809894589,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,1,0,1,0,0,5.1880561727640595,5.318597290860997,5.319219156917839,4.490385855447762,5.520998408562777,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,2,0,1,0,0,5.1252386313447875,5.268472530652079,5.174191711365691,4.5813130800408075,5.513156974248456,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,3,0,1,0,0,4.712805014720864,4.695577179976093,4.9123811528787735,4.298810863253386,4.59773403958214,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,4,0,1,0,0,5.288882514739056,5.355803741580435,5.4568206405684725,4.696263207279616,5.534008266932081,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,5,0,1,0,0,5.23536837656298,5.264301270381914,5.428722039268503,4.697411148793292,5.455654355158695,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,6,0,1,0,0,5.260324773898255,5.432275979098266,5.32173242983081,4.601186627788926,5.324689327445275,3.928933227,3.924257444,3.93360901,Department Leader,0,0
10,2,7,1,1,0,0,5.245721693474323,5.354392443356677,5.418336904935477,4.516940617084569,5.665314659035709,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,8,1,1,0,0,5.353190945380405,5.499673546625437,5.442208999671361,4.706034348299741,5.635572700113911,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,9,1,1,0,0,5.178401014537329,5.240891466123854,5.325847844554763,4.646887056403743,5.576061810330796,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,10,1,1,0,0,5.160425231492423,5.30108004390992,5.33781490486423,4.324551556372377,5.397360605637807,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,11,1,1,0,0,5.14051064283449,5.255589012135993,5.228431033012251,4.590127957848538,5.565327857855948,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,12,1,1,0,0,5.15322047517125,5.258242885510799,5.341269345501725,4.3993725467148215,5.258353898801369,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,13,1,1,0,0,5.321138280546955,5.404468098313044,5.450713770195679,4.768806018068332,5.2026223210673015,3.928933227,3.924257444,3.93360901,Department Leader,0,0
11,3,0,0,0,1,2,5.03551857607859,5.121582458401792,5.11961348628134,4.5811054719692335,5.033670725495471,3.8551390254999998,3.829488899,3.880789152,General Member,0,2
11,3,1,0,0,1,0,5.304406495864013,5.38126919215964,5.405354362276703,4.838273385347521,5.404442401840372,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,2,0,0,1,0,5.028060913078538,5.077888246353118,5.196665650786058,4.485167858603911,5.124803383410551,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,3,0,0,1,0,5.03243374491301,5.073934773178946,5.131082131870566,4.677751090547568,5.050557270734083,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,4,0,0,1,0,5.298935100844903,5.3998945959690605,5.323953155194003,4.937681155324536,5.500403260906459,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,5,0,0,1,0,5.187791999722988,5.257414683504799,5.287207178898574,4.7469551969678525,5.422860831665312,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,6,0,0,1,0,5.334231553682735,5.452173487786,5.384726404954939,4.862584431737803,5.546293831830178,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
11,3,7,1,0,1,2,5.316949296440255,5.3950283965684465,5.402438571224269,4.883237021559642,5.563471052964737,3.8551390254999998,3.829488899,3.880789152,General Member,2,0
11,3,8,1,0,1,0,5.101458789765819,5.1959638709662,5.143928754196871,4.718846962492218,5.320972712823415,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,9,1,0,1,0,5.151746493812505,5.225081236712419,5.294689427098587,4.5982087541119085,5.564478211062498,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,10,1,0,1,0,5.3341946217081135,5.478842391410102,5.392512578485042,4.764176080122652,5.46996320214491,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,11,1,0,1,0,5.204315834442133,5.281867273812585,5.430044757198461,4.4449606965660164,5.708175953588095,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,12,1,0,1,0,5.333946327156369,5.403968992831818,5.474598273833921,4.795690454549062,5.66297887688149,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,13,1,0,1,0,5.41394953857809,5.534693552215185,5.445779890743386,4.977446675947786,5.55366119719275,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
12,4,0,0,1,1,0,5.140882393478132,5.316534878404504,5.206937983308483,4.459795229094868,5.607883902361545,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,1,0,1,1,0,5.358816026520992,5.4690178601468915,5.4044951507002015,4.921625902558466,5.638351691868629,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,2,0,1,1,0,4.997712782498504,5.223081624718352,4.991072587415934,4.337100044364958,5.495063740476036,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,3,0,1,1,0,5.266268715490655,5.477993867645807,5.333593268444246,4.4740026354668165,5.496526540537711,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,4,0,1,1,0,5.233413761998052,5.321123925428101,5.356186816455164,4.683812811307978,5.740194226144105,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,5,0,1,1,0,5.26516360495623,5.421275801187288,5.339942798949314,4.622342230279195,5.567120563522066,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,6,0,1,1,0,5.381439066056354,5.455778150604244,5.488232019187651,4.909238255106328,5.417917173472596,3.959351918,3.871752443,4.046951393,Department Leader,0,0
12,4,7,1,1,1,0,5.089846393637792,5.255658310136895,5.298707190115571,4.105068785692331,5.316984075664791,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,8,1,1,1,0,5.290453421707399,5.421691123879143,5.287588064179614,4.903426149423665,5.684691849184861,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,9,1,1,1,0,5.120882049431239,5.107641855068535,5.250892039666246,4.857245988637667,5.5455915053582725,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,10,1,1,1,0,5.28525763304206,5.435832947343899,5.328257904077488,4.733197724387215,5.447678202195838,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,11,1,1,1,0,5.161013605893998,5.210968798203933,5.320908778861129,4.638059292040883,5.510673079617061,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,12,1,1,1,0,5.0681516969299825,5.141663907141654,5.224165061499631,4.483583882299119,5.379297905379429,3.959351918,3.871752443,4.046951393,General Member,0,0
