run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
2,2,5,0,1,0,0,5.177370287877248,5.203358884797113,5.352051343272621,4.691815367861776,5.318914864975013,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,6,0,1,0,0,5.322692526355475,5.515576096232525,5.326202753401933,4.735851286949252,5.6084718871054795,3.7717007044999997,3.788186879,3.75521453,Department Leader,0,0
2,2,7,1,1,0,0,4.839116261302577,4.928194108217772,5.007054430876276,4.180026991551695,4.907698338972004,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,8,1,1,0,0,5.363910560850068,5.430908599652032,5.449083476420257,4.964179641447075,5.208171573132092,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,9,1,1,0,0,5.4533207808059885,5.58763779560761,5.475226301891027,4.999256853869375,5.773362210939368,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,10,1,1,0,0,5.075132434264117,5.111047096366331,5.267189476590008,4.519255349197061,4.799055873486825,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,11,1,1,0,0,5.399770011928936,5.501379203374402,5.49415188965783,4.874718056225121,5.528062156032632,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,12,1,1,0,0,5.348635474826804,5.468322492621392,5.408420293388528,4.850076511465687,5.504594716091535,3.7717007044999997,3.788186879,3.75521453,General Member,0,0
2,2,13,1,1,0,0,5.276706606094853,5.268621243933785,5.4882941725509395,4.80725837084719,5.339628790756561,3.7717007044999997,3.788186879,3.75521453,Department Leader,0,0
3,3,0,0,0,1,0,4.504924156252529,4.604968831478621,4.51778713559172,4.174776512116143,4.075689558824318,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,1,0,0,1,0,4.873720873732886,4.933054456788628,5.153985812985937,4.041768599641869,4.88446101766036,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,2,0,0,1,0,4.753772262008227,4.76525879605447,4.892167066918865,4.396391448411351,4.728048811667967,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,3,0,0,1,0,4.96047096658334,5.09298432388697,5.02730869335668,4.4069761988679925,4.986849293082039,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,4,0,0,1,0,5.304068266483706,5.284113721641016,5.5356916925933,4.8234772400893915,5.58245553970535,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,5,0,0,1,0,4.60078051381549,4.584542203027907,4.923472941200092,3.8965464489475004,4.232262670394709,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,6,0,0,1,0,4.952427123190284,5.200328117667117,4.873195729825919,4.393597390943305,5.5700181425303406,3.82201699,3.829550882,3.814483098,Department Leader,0,0
3,3,7,1,0,1,0,5.0604516184476545,5.337047622488025,4.949564235978239,4.489400832088514,5.222696328613512,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,8,1,0,1,0,4.872435156013508,4.992035765032594,5.175356017743454,3.806817984919709,5.1965457188176165,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,9,1,0,1,0,5.292923081358151,5.554488861352706,5.209505964588568,4.702865680503517,5.674925817777544,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,10,1,0,1,0,4.9568582353816755,5.0684132299218385,5.0113585008786785,4.495025965601508,4.283020171730166,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,11,1,0,1,0,5.029290959800249,5.217012265581413,5.133082263424083,4.223947334001136,5.23606610380995,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,12,1,0,1,0,4.617668630840595,4.658500415940033,4.930022648587859,3.7663472341320046,4.696250745926981,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,13,1,0,1,0,4.935065079243102,4.989257659297608,5.182264173980957,4.195689451357921,4.597728613586567,3.82201699,3.829550882,3.814483098,Department Leader,0,0
4,4,0,0,1,1,0,4.9486312263942125,4.991369500672264,5.332723317591217,3.9242015241003805,4.198717335444086,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,1,0,1,1,0,5.292492325125025,5.466108084539216,5.36977525373531,4.5913182134584565,5.4636832557428185,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,2,0,1,1,0,5.29262999111399,5.318267913537965,5.523526132968276,4.676958559515392,5.632896688286043,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,3,0,1,1,0,5.110575033462809,5.101073673422328,5.387724636591571,4.492396706283813,5.392912295725632,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,4,0,1,1,0,5.210461086178925,5.299932519839174,5.359489861381941,4.594312976391149,5.66118629197468,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,5,0,1,1,0,5.42736498641612,5.550198992789671,5.5219548047542935,4.8381533911730665,5.748469350837861,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,6,0,1,1,0,5.347432572396663,5.524557956630923,5.3819699996940145,4.73546908933339,5.627135805436436,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
4,4,7,1,1,1,0,5.260781420104739,5.502438502407386,5.2191494122195055,4.632951524929016,5.707707289072026,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,8,1,1,1,0,5.321412557887573,5.340121168569329,5.486460980972983,4.880173738643012,5.743772245614202,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,9,1,1,1,0,5.309876849609609,5.444392523425935,5.388501361464083,4.722872633833524,5.74447181394498,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,10,1,1,1,0,5.271735625413668,5.319990059146146,5.352682492280613,4.938096301526696,5.583893177863065,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,11,1,1,1,0,5.385483027109217,5.502987499915812,5.412739962961738,4.969370091700218,5.588907067817516,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,12,1,1,1,0,4.954367962520622,4.984459126692953,5.140106671662193,4.4307041486733025,5.665090532326471,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,13,1,1,1,0,5.353544117952205,5.489138461468669,5.395146053860515,4.849689903616761,5.822192638283652,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
5,1,0,0,0,0,0,5.209694218664226,5.230040354949771,5.343522616850064,4.836389547373973,5.518027415252313,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,1,0,0,0,0,4.781060786672051,5.066329527295621,4.698682323395537,4.117470979113208,4.780659341324563,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,2,0,0,0,0,5.037506518648303,5.084191986525713,5.2274019602266515,4.454360751333253,5.705950681299197,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,3,0,0,0,0,5.396723276194559,5.447823380927613,5.519313536683245,4.957379020855139,5.716397254035779,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,4,0,0,0,0,5.208400433272949,5.2746114529260595,5.353911046698422,4.6702426096541805,5.68589593869181,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,5,0,0,0,0,5.364718470284404,5.5199162325816955,5.470939522701831,4.6512760610851975,5.694579328037345,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,6,0,0,0,0,5.266234304701513,5.394484695141451,5.344598059897058,4.698634371258758,5.60000916056471,3.854747406,3.828320427,3.881174385,Department Leader,0,0
5,1,7,1,0,0,0,5.3109793626380615,5.48824980352519,5.2458520050085475,4.9311318744455495,5.396274459273883,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,8,1,0,0,0,5.1566612402996554,5.1977196778452965,5.388499980753817,4.492528866603019,4.842531188870924,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,9,1,0,0,0,4.985491738323865,5.13219160183563,5.161327094651916,4.1351096496897854,5.023690813959758,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,10,1,0,0,0,5.176105794732054,5.323256364515623,5.4558709520960385,4.081868718198723,5.510502467980661,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,11,1,0,0,0,4.995440621106361,5.1322111457994035,5.152846048992243,4.21784971529351,5.342259731263667,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,12,1,0,0,0,5.267741775992608,5.4037997929589805,5.406038346598771,4.536875727012454,5.530126591897393,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,13,1,0,0,0,5.270656638175171,5.423207504074604,5.290251202493906,4.7672833903998235,5.1008898539334995,3.854747406,3.828320427,3.881174385,Department Leader,0,0
6,2,0,0,1,0,0,4.951957426144412,5.1529184241838335,4.954763606977932,4.342526676747938,5.640737170652866,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,1,0,1,0,0,5.122928029864957,5.305084923386139,5.221115006168045,4.347354404594203,5.021047059315348,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,2,0,1,0,0,5.184365424061263,5.141950443010035,5.364087816116316,4.892258119086493,5.695026705673032,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,3,0,1,0,0,4.55042352132005,4.557738591805811,4.799444565066241,3.9474292077883253,3.9995683031069245,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,4,0,1,0,0,4.668364428514896,4.744873203703544,4.919915939179615,3.851884578064604,4.684344312609297,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,5,0,1,0,0,4.541590664441407,4.67389591801192,4.646632016922563,3.8995784146071752,3.9654042958681797,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,6,0,1,0,0,5.0649538407768055,5.407504223187812,5.075503862068849,4.012685977195687,5.164566034866097,3.984725717,4.051427621,3.918023813,Department Leader,0,0
6,2,7,1,1,0,0,5.237756458602562,5.327199257223957,5.349939307426021,4.707668082150311,5.71770598410215,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,8,1,1,0,0,5.460772094265638,5.444711176999366,5.560777324855143,5.275609308022274,5.698629952687955,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,9,1,1,0,0,5.314032619397879,5.509542721664302,5.353042527166522,4.636479194471781,5.574999776488311,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,10,1,1,0,0,5.3997435730107,5.4318233488478045,5.644546481053968,4.732297460065091,5.701326802476687,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,11,1,1,0,0,4.925622507902568,5.1851863270809515,4.992188644826228,3.991610064212202,5.6916587097612075,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,12,1,1,0,0,5.402164823028611,5.595263840259442,5.463864606281304,4.678901610413167,5.638182098441601,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,13,1,1,0,0,4.978754658138058,5.0799373037185385,5.330054151720301,3.855507903038044,4.406263612138564,3.984725717,4.051427621,3.918023813,Department Leader,0,0
7,3,0,0,0,1,0,5.159851114232524,5.442117290332166,5.090178226067621,4.475622658318373,5.658760087668202,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,1,0,0,1,0,5.186059835072141,5.3669232312155115,5.314501944537475,4.343771391222924,5.456779424084029,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,2,0,0,1,0,5.220843623629546,5.2838199547119435,5.396093252159396,4.622998830479367,5.575187378621223,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,3,0,0,1,0,5.362384021696623,5.521420460281221,5.415553957940429,4.761211521373943,5.49203148408865,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,4,0,0,1,0,5.1289294375655645,5.24213354367372,5.104527264808411,4.846255522341125,5.72334640497526,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,5,0,0,1,0,5.382262523058235,5.406940036433107,5.551403621436745,4.913567420050428,5.282100038616467,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,6,0,0,1,0,5.348231933198307,5.507412729273242,5.308760671227,4.962789156239886,5.134994960047306,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
7,3,7,1,0,1,0,5.262512635475276,5.384654777389312,5.238312928933272,4.952552191664501,5.616947512526756,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,8,1,0,1,0,5.3575365241951145,5.546618105960316,5.318486585776733,4.8814083018757275,5.685389320490008,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,9,1,0,1,0,5.3440291233335175,5.422517541003509,5.423082896313107,4.9241050667045085,5.559107111339112,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,10,1,0,1,0,5.305229165692737,5.30472041691456,5.418801413970225,5.041753499379797,5.724253584774789,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,11,1,0,1,0,5.192696674482286,5.370800423123813,5.119425698482538,4.8293510392237815,5.595540366034673,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,12,1,0,1,0,5.368729503328345,5.53411115117763,5.548827423435809,4.452356079529741,5.68826486047434,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,13,1,0,1,0,5.43302364822668,5.557413426545129,5.476092719801329,4.959359812930478,5.727767230374927,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
8,4,0,0,1,1,0,4.904734582729504,4.802740099037735,5.34000583331176,4.1950851157795475,5.265120036922575,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,1,0,1,1,0,5.18360558051456,5.323444095119357,5.349922180735746,4.376017969517399,4.691832142855264,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,2,0,1,1,0,4.585490199103642,4.787656860663056,4.567102634797404,4.021894531139952,4.883831124020151,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,3,0,1,1,0,5.366332477240572,5.463576247702647,5.396707269993153,5.0037266494316635,5.652652064047025,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,4,0,1,1,0,5.198873595831588,5.356839559178423,5.253085367249239,4.598481572483235,5.787840269595794,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,5,0,1,1,0,5.347299885135584,5.346524675073611,5.552200337080262,4.871524460783917,5.586017557184225,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,6,0,1,1,1,5.330430229212825,5.411267884941984,5.496971228300512,4.699321597487419,5.444337866399093,3.8970337730000004,3.913082961,3.880984585,Department Leader,1,0
8,4,7,1,1,1,0,5.22247162102752,5.422653148770557,5.171158966816188,4.741656564291514,5.611386245764695,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,8,1,1,1,0,5.192973316458841,5.325744556446494,5.35749326570654,4.4107797149179175,5.66400288086778,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,9,1,1,1,0,5.416031419187662,5.436075474644376,5.596749452119588,4.934223842643026,5.771258852415879,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,10,1,1,1,0,5.402971260855785,5.530305943041384,5.383882542409545,5.065507557340213,5.451924368423957,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,11,1,1,1,0,5.223138948454803,5.355901007869911,5.252389306560854,4.756601934628691,5.524187260046282,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,12,1,1,1,0,5.400291138819597,5.44086093759099,5.477769267531088,5.097799442178597,5.684053010482849,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,13,1,1,1,1,5.429260228313141,5.613852097934971,5.382139198253852,4.985433689585992,5.65980539949225,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,1
9,1,0,0,0,0,0,5.068041608282615,5.1412055731524084,5.216410979936058,4.502354513148542,5.314749887425164,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,1,0,0,0,0,5.217979409132435,5.349106378546562,5.302685513488602,4.626950924059003,5.608072803517719,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,2,0,0,0,0,5.001401632006828,5.197106150667884,4.941720434671157,4.5535442031402225,5.009730510329294,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,3,0,0,0,0,5.304767747592905,5.276277873347866,5.549166773734522,4.819972975997584,5.479407110692819,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,4,0,0,0,0,5.3121113520179515,5.409720870177034,5.396091171025476,4.82332988652315,5.674779858029697,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,5,0,0,0,0,5.321697398049302,5.346828261557612,5.467072712797022,4.9070957397796935,5.627255165010701,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,6,0,0,0,0,5.398330637001689,5.518057690805148,5.429376816328136,4.966708390496265,5.6355236328370495,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
9,1,7,1,0,0,0,5.055220900626448,5.1897231675039315,5.145245380843256,4.441656979488115,4.455473833127679,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,8,1,0,0,0,4.842585544532253,5.051804292060812,4.869274597028228,4.152654846122636,4.6496820124703575,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,9,1,0,0,0,4.719094992140167,4.754400648508916,4.9049249468897935,4.179574795284789,4.607785309757415,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,10,1,0,0,0,4.7532755750370255,4.77151281750315,5.054307728480907,3.9961554896029305,3.88713581588823,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,11,1,0,0,0,5.046464435457569,5.011247728774916,5.46479177294207,4.176017434708358,4.75319638638746,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,12,1,0,0,0,5.411341802687899,5.4319344770612,5.553535701966527,5.017778014584534,5.6312281018914305,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,13,1,0,0,0,4.778053611029853,4.812585970649885,4.900746094720667,4.388174070224527,4.853342740073524,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
10,2,0,0,1,0,0,5.325580267785781,5.3953161252596535,5.566512474248249,4.5541975469517375,5.628784184715355,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,1,0,1,0,0,5.1818968771930445,5.262844167572922,5.330195478747519,4.593024935759633,5.622734311900579,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,2,0,1,0,0,5.200946210541694,5.283507807975144,5.262836610806281,4.808850484290642,5.661443677578809,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,3,0,1,0,0,4.559057796956199,4.695676304806276,4.53024029413203,4.21644311332903,4.181727832257954,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,4,0,1,0,0,5.173867693361632,5.156991291015167,5.422610715279987,4.644096515924864,5.40255068903248,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,5,0,1,0,0,5.3676986729822,5.406330419229785,5.5796315054146595,4.757293491897042,5.745164098296644,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,6,0,1,0,0,5.17363509716163,5.290237497088928,5.401728448451608,4.291610077703125,5.008893702010247,3.928933227,3.924257444,3.93360901,Department Leader,0,0
10,2,7,1,1,0,0,5.2817033985505875,5.41067023231327,5.427495849550535,4.554620511595997,5.691682430494693,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,8,1,1,0,0,5.3675018532054795,5.471194722749082,5.551802901478869,4.626387465270101,5.58855437123774,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,9,1,1,0,0,5.109998300912988,5.186193120673864,5.164067654550796,4.755252016475476,5.76531067021459,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,10,1,1,0,0,5.04798657347365,5.123720552199374,5.238878760512465,4.37536953420591,5.2235578583155835,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,11,1,1,0,0,5.085410733979721,5.170665908051581,5.237531032003713,4.474697849708156,5.417071392471542,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,12,1,1,0,0,5.381343363669335,5.5560299739560115,5.544266373181163,4.47712984394837,5.605670673942073,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,13,1,1,0,0,5.38191306791366,5.425611218103757,5.534622751946832,4.894496021265968,5.124630913177807,3.928933227,3.924257444,3.93360901,Department Leader,0,0
11,3,0,0,0,1,0,5.027360161800251,5.002135586065433,5.242863459374433,4.60019286133162,4.997580185081009,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,1,0,0,1,0,5.3261003613925295,5.433638621334197,5.412148504509509,4.802706580961243,5.0555538872660515,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,2,0,0,1,0,4.8332336790378525,4.9243864152898515,4.904355555456238,4.39382442530562,5.024284972708812,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,3,0,0,1,0,4.874867940943623,4.902254485803858,4.866498179820969,4.812237748982439,4.886408201495313,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,4,0,0,1,0,5.3503905866011365,5.5256557477226815,5.271413180035679,5.008875718555899,5.627854269088991,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,5,0,0,1,0,5.336699991139246,5.3791475538567335,5.530552302338194,4.757035243522576,5.477736246917879,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,6,0,0,1,0,5.295055654484579,5.400498503976604,5.354206063519769,4.840709484926394,5.594196559760701,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
11,3,7,1,0,1,0,5.355402979765931,5.472982639096955,5.389173342809966,4.923866488003451,5.705843585834269,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,8,1,0,1,0,5.267742724414746,5.2501999837793605,5.4020842453481945,5.0069073974761915,5.629713587455686,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,9,1,0,1,0,5.337799722390071,5.423848669343709,5.50663735773486,4.685698399057984,5.72489495697364,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,10,1,0,1,0,5.295227907079114,5.443140844547578,5.355763164830763,4.710240159919874,5.659212225342519,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,11,1,0,1,0,5.156810013049069,5.265314002451876,5.390212860588736,4.286691400581424,5.707439269283353,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,12,1,0,1,0,5.305712993051921,5.459219743493914,5.475698494503565,4.448559905005443,5.714416416809673,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,13,1,0,1,0,5.39490772896145,5.520028682417859,5.4205073148497425,4.95981250151954,5.68595983441514,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
12,4,0,0,1,1,0,5.355338026082631,5.492133911128739,5.422928339462911,4.787239639723654,5.640263788825692,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,1,0,1,1,0,5.3388886538859746,5.4468380751550685,5.430359281375786,4.801608925935799,5.660681648777454,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,2,0,1,1,0,4.910832382437376,5.15259310443147,5.009756343498441,3.954727640645942,5.539106682036056,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,3,0,1,1,0,5.260703382188562,5.495234547666606,5.280703036547183,4.5104440255843095,5.290281194037594,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,4,0,1,1,0,5.1499886101755115,5.25929389078864,5.357989439879205,4.3367374990275085,5.71764702613759,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,5,0,1,1,0,5.276643525176724,5.4715740473301295,5.259340490585324,4.7322257060964406,5.621543942292729,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,6,0,1,1,0,5.4275649851248104,5.542207648140324,5.511109071179933,4.888700795282986,5.501227200573932,3.959351918,3.871752443,4.046951393,Department Leader,0,0
12,4,7,1,1,1,0,4.970998089708099,5.2344844685592955,5.17930044111823,3.6945001331975416,5.338502134452113,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,8,1,1,1,0,5.317862501586851,5.49811577081888,5.272275445765377,4.883472490807535,5.715303567020683,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,9,1,1,1,0,5.002051768604264,4.901570896947406,5.140727245018774,4.979918271940971,5.394792059394351,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,10,1,1,1,0,5.289737203061007,5.395009407201312,5.339286328009311,4.858305965760711,5.052076630792787,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,11,1,1,1,0,4.973743321163475,5.04240397895197,5.107985813474735,4.454528865738384,5.393345496619427,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,12,1,1,1,0,5.170085109001436,5.209214246455723,5.4767081606598,4.337243909435724,5.448394243439313,3.959351918,3.871752443,4.046951393,General Member,0,0
