run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
3,3,2,0,0,1,0,5.384022080442234,5.539810598290809,5.32364956122911,5.057525738393804,5.763694880657502,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,3,0,0,1,0,4.6479112478145685,5.129137763175131,4.388168901382038,3.810297176742113,4.1286376148662365,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,4,0,0,1,0,5.205163760718409,5.489993540823547,5.0052551873831845,4.817127758185187,5.137553165561824,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,5,0,0,1,0,5.384632979357467,5.335266172300852,5.586709012581669,5.06122265633751,5.705203073616215,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,6,0,0,1,0,4.445894874169266,4.781314872983595,4.710206879416966,2.822906865481647,3.8936632050678552,3.82201699,3.829550882,3.814483098,Department Leader,0,0
3,3,7,1,0,1,0,5.343508743580401,5.475108288924783,5.345672258946102,4.943661905027283,5.612934159832605,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,8,1,0,1,0,5.066579445750622,5.080481392715772,5.0765712798082845,5.001559325387296,5.349621986345776,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,9,1,0,1,0,5.4487679305025845,5.635502170123144,5.45425842871533,4.875754049144493,5.649077227401066,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,10,1,0,1,0,4.761509045848174,5.125788532960146,4.885913702020575,3.37839305344332,2.8773028770150293,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,11,1,0,1,0,5.473003051418354,5.509317984956472,5.501419096833208,5.297754144836005,5.4806389709748675,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,12,1,0,1,0,4.4732618558669905,4.677419435873959,4.735868151805904,3.2480410919886182,3.157067455898602,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,13,1,0,1,0,4.646398048426438,4.639639369841166,5.087333472478732,3.6378247613935684,3.9318545120034907,3.82201699,3.829550882,3.814483098,Department Leader,0,0
4,4,0,0,1,1,0,4.610692658905561,4.825254755949634,4.773346623023398,3.5874804514983887,5.583498472751197,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,1,0,1,1,0,5.343389667903219,5.427115816283986,5.429801607831946,4.890583362927225,5.609242740163152,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,2,0,1,1,0,5.153741358282792,5.185075434334544,5.296634373653496,4.726322094262563,5.779487856064873,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,3,0,1,1,0,5.087240470062518,5.264354296506571,5.018184736513654,4.717029035677711,5.62847664236519,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,4,0,1,1,0,5.078897255487642,4.954552978174847,5.374787166414854,4.761520295262534,5.792155435225606,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,5,0,1,1,0,5.299102441481483,5.616817332264061,5.340257677681498,4.249928884667048,5.79520044848871,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,6,0,1,1,0,5.116682184606018,5.327964062953499,5.2966840515993345,4.06283219324584,5.6131795156967375,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
4,4,7,1,1,1,0,5.135457133071725,5.4009969613234885,5.224338019472751,4.131448913380702,5.57049014012985,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,8,1,1,1,0,5.0902856132509635,4.916214155067921,5.454233817005767,4.763287512372219,5.341655828857511,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,9,1,1,1,0,5.032953961719248,5.260515405509942,5.131048853871131,4.121381548659444,4.201597304661783,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,10,1,1,1,0,5.3602179587372705,5.428017331071582,5.474159976666188,4.890955133233527,5.561700371573497,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,11,1,1,1,0,5.349678795671544,5.524997974516773,5.2804052798475425,4.985359462725192,5.766167889574954,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,12,1,1,1,0,3.7408893902808558,3.7216807477788,3.683014971269795,3.9335556288128317,3.814576699210339,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,13,1,1,1,0,5.267712080645013,5.307143838573142,5.645992397586667,4.266762733996763,5.654935148117492,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
5,1,0,0,0,0,0,5.135931708583882,5.379487528305382,5.329930533930823,3.952600323609854,5.374448957188854,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,1,0,0,0,0,5.367026510734912,5.5977679456938025,5.218064916278531,5.022379259589791,5.759427299126047,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,2,0,0,0,0,5.2369911923444175,5.220665295741488,5.510354616198286,4.648120893160856,5.2784432887630235,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,3,0,0,0,0,5.140010837015723,4.95602831008358,5.420327228696478,5.037886837223721,5.684862756788641,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,4,0,0,0,0,5.058352859168722,5.017463876395485,5.191588320347212,4.870137064738626,5.162341489244996,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,5,0,0,0,0,5.240212480603845,5.16806543885664,5.5337348812345875,4.771768004373734,5.802185677733723,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,6,0,0,0,0,5.227726049396267,5.190458820621149,5.325395428599632,5.111632517580441,5.6859389965774145,3.854747406,3.828320427,3.881174385,Department Leader,0,0
5,1,7,1,0,0,0,3.8707337375686834,4.282468936476,3.5207821212469725,3.452081912264056,4.053214074407755,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,8,1,0,0,0,3.7380843775700274,3.554234833128812,3.9809381447127725,3.7229742208939367,2.564937972846385,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,9,1,0,0,0,4.938798658878469,5.036346973072974,4.995910511550543,4.512892726726778,5.67209319143716,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,10,1,0,0,0,5.461045538724357,5.383873424078681,5.633005620928175,5.291321690852471,5.632722751630602,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,11,1,0,0,0,5.024910494014286,4.955697810562471,5.147407040482747,4.94672326927665,5.491812851255804,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,12,1,0,0,0,5.074793766747821,5.250861453447537,5.405716809605137,3.774436939981612,5.439477608010632,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,13,1,0,0,0,5.240083600338277,5.529013675902942,5.355644746595461,4.1036506990441906,5.371637619643241,3.854747406,3.828320427,3.881174385,Department Leader,0,0
6,2,0,0,1,0,0,5.027332499203049,4.760757425849908,5.4684565893749735,4.797768175527982,5.712350567149648,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,1,0,1,0,0,5.241072573930611,5.567372891615323,5.449605733045557,3.775594249608266,5.576895428479395,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,2,0,1,0,0,5.287732958677154,5.248564653598808,5.561056824865608,4.767482186139138,5.651603626008087,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,3,0,1,0,0,4.1119774709005235,4.397070123084351,3.9290991803403252,3.683415525656166,3.512589520421999,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,4,0,1,0,0,4.732013570768467,4.497687542437753,5.2322618562054855,4.267745656407565,5.670333229119569,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,5,0,1,0,0,5.48690523643453,5.537777341396986,5.646828987867336,4.961133501537279,5.724314701787259,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,6,0,1,0,1,4.666430224214787,5.033881722555141,4.557287574493467,3.818741911876804,5.751452783316447,3.984725717,4.051427621,3.918023813,Department Leader,0,1
6,2,7,1,1,0,0,5.182807672366488,5.132449504733506,5.436585260405741,4.741734469840513,5.602765553166967,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,8,1,1,0,0,5.44370884233157,5.637599476952719,5.4092422017850845,4.942459099743248,5.409714682661241,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,9,1,1,0,0,5.184241105304807,5.18567028481297,5.377940565926292,4.727988158663521,5.3548751220045245,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,10,1,1,0,0,5.272051853401654,5.3510904942048105,5.283605488703079,5.007977448622192,5.702599055503356,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,11,1,1,0,0,5.040247707573838,5.153465251234402,5.234776521525433,4.2466945107050895,5.55747767594348,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,12,1,1,0,0,5.510303699016208,5.566471729258055,5.580488804552259,5.17803436203988,5.76391402994709,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,13,1,1,0,1,4.924716203049695,5.216324775569432,5.140440614675113,3.546533525031179,4.891385499028515,3.984725717,4.051427621,3.918023813,Department Leader,1,0
7,3,0,0,0,1,0,5.201377289652138,5.310309749492044,5.096465158399217,5.119374883055898,5.784528101873169,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,1,0,0,1,0,5.3644681639629885,5.546042950200308,5.458410670124641,4.600544624207174,5.570775900521786,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,2,0,0,1,0,5.038693937065562,5.459085860706963,4.911294890446861,4.074782608251659,5.619205722810546,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,3,0,0,1,0,5.293920911402326,5.656788241874212,5.288796640447749,4.217275552214017,5.757881591305624,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,4,0,0,1,0,5.10859177522521,5.093685220357372,5.2955648289046735,4.717040981243305,5.522251987405383,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,5,0,0,1,0,5.297045768671926,5.295625967131553,5.597790515045928,4.599567431753704,5.684440123600602,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,6,0,0,1,0,5.326841411328337,5.380258312830944,5.465667951489443,4.8426621131112695,5.77334583610252,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
7,3,7,1,0,1,0,5.06008269179033,5.164033012663615,5.062390073636821,4.742847838195334,4.828949661201831,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,8,1,0,1,0,5.280643299494415,5.551875484606779,5.291665791178548,4.441227596894342,5.544798467732378,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,9,1,0,1,0,5.402802631759644,5.442185780429392,5.501774196311983,5.053719535128276,5.632659786867676,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,10,1,0,1,0,5.332742692608513,5.441293022540269,5.484221930710254,4.653640147242525,5.6342382523959404,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,11,1,0,1,0,5.185603360072876,5.4663887935530555,4.995253703186334,4.787396259034267,5.781694422260058,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,12,1,0,1,0,5.202916308329286,5.323692146244294,5.083406321655119,5.119445430157312,5.848213924784961,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,13,1,0,1,0,5.384763537339531,5.522902549064395,5.342382437033792,5.069235736211659,5.622834722404228,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
8,4,0,0,1,1,0,4.758322997104433,4.627010134396904,5.342954112079638,3.7881223169515406,4.417325601739185,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,1,0,1,1,0,5.255322391383947,5.520025075651563,5.391650774722934,4.143114777456801,5.600649947864117,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,2,0,1,1,0,3.6402604406857164,3.597727608542082,3.69740724229409,3.6345164000304173,3.0205601763525913,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,3,0,1,1,0,4.616225662268622,4.187062218542348,5.374240096382219,4.135015647182384,5.448351639746962,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,4,0,1,1,0,5.242543789595744,5.449665811201948,5.451714158509416,4.133113530645233,5.889203970060769,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,5,0,1,1,0,4.036425907258127,4.1952031280269715,3.928624319205284,3.811631283741558,3.302920643341259,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,6,0,1,1,0,5.237248419843596,5.495299175770361,5.451219959284211,3.9638292267018564,5.117306479196554,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
8,4,7,1,1,1,0,5.116513761749907,5.445586460716772,4.716252644798608,5.063238271069014,5.5140047882662175,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,8,1,1,1,0,5.12592385568109,5.459294615094068,5.325240443311371,3.6607395396381697,5.79017658996915,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,9,1,1,1,0,5.096112036909536,5.074937215010172,5.172539883987569,4.981304859425554,5.569291169213128,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,10,1,1,1,0,4.935162325995827,5.240743252022167,4.649454291055463,4.6850716294443275,5.351970402945385,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,11,1,1,1,0,4.9243993908983,4.838340173487726,5.122219420818936,4.720996973315201,5.396594634280927,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,12,1,1,1,0,5.337815464725126,5.578401313634386,5.5362869424057495,4.152957803409223,5.849388968086752,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,13,1,1,1,0,5.288697594805842,5.43019992768707,5.699930094714763,3.9046480963746775,5.595399511139567,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
9,1,0,0,0,0,0,4.933781044229408,4.9888025476557045,5.047652096143955,4.503017412816571,5.3874443768586335,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,1,0,0,0,0,5.2213557565425965,5.496729244355226,5.386225306205645,4.010539677224266,5.709558339228196,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,2,0,0,0,0,5.287439256284792,5.253046532563163,5.380193039206857,5.1741919339648605,5.692319242461388,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,3,0,0,0,0,5.4341615124126665,5.461964401474828,5.6451201853476345,4.858515941711257,5.6899335379273674,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,4,0,0,0,0,5.1088868161191225,5.314982989504159,5.0381849695609615,4.655569271266386,5.522768436024868,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,5,0,0,0,0,5.3294248169619625,5.344192269262502,5.416864235278985,5.081097150653956,5.631991177975673,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,6,0,0,0,0,5.403462552891306,5.513347165079597,5.547821152774121,4.73697198326654,5.606718199587519,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
9,1,7,1,0,0,0,4.965448124623773,5.160125922786392,5.251699519477385,3.713494808810816,5.207272590937926,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,8,1,0,0,0,4.789810457002036,4.632992521099232,5.066021166962254,4.615772608136608,4.840975539562834,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,9,1,0,0,0,4.977245722363196,5.031106655665096,4.954573179607503,4.868565522220778,5.186105245926052,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,10,1,0,0,0,5.439832119426612,5.6047141959201365,5.552978489722753,4.681177692588371,5.655363149048082,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,11,1,0,0,0,5.323709511972867,5.341231732718011,5.438066582676869,5.004309684761424,5.554271247385908,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,12,1,0,0,0,5.331446085788164,5.417918734778715,5.422449408878839,4.85968705160493,5.7559309906517715,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,13,1,0,0,0,5.354238189060105,5.4810261616284155,5.383077241531062,4.906583148922945,5.62098164162981,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
10,2,0,0,1,0,0,5.389495510127142,5.430509992135544,5.468206080918207,5.0827940655894475,5.654795716391289,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,1,0,1,0,0,4.855285239428388,5.118453196602341,4.911828355769657,3.9338474297769017,5.285897429511473,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,2,0,1,0,0,4.870806283693742,5.1617290921768735,4.839471341476128,4.071152723418788,4.925384048379364,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,3,0,1,0,0,5.488677664866454,5.5176857546247176,5.596224808456439,5.150710060548369,5.781600716085952,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,4,0,1,0,0,5.453024735234956,5.513086404403836,5.621513467058962,4.879699353472297,5.661886674297815,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,5,0,1,0,0,5.252472742585815,5.330567367398336,5.424181321601843,4.617535517110847,5.724102784919934,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,6,0,1,0,0,5.479916146561804,5.595322287426293,5.540266946705694,4.992879190299261,5.651974541156777,3.928933227,3.924257444,3.93360901,Department Leader,0,0
10,2,7,1,1,0,0,5.094985928890653,5.057471856728697,5.537677631834394,4.174580838507783,5.64640305427214,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,8,1,1,0,0,5.337574021076866,5.406007767866386,5.375374097805029,5.044072601675921,5.469293538291993,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,9,1,1,0,0,5.164055248500646,5.294329498176641,5.475498458636831,4.046531675821563,5.807337744972255,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,10,1,1,0,0,5.577644319483358,5.668679921490413,5.652977546424745,5.128759983932287,5.7176306195302615,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,11,1,1,0,0,5.351348633783236,5.551535731155734,5.25502742563716,4.975536827339917,5.584157513845529,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,12,1,1,0,0,5.348587247796653,5.344232584594981,5.488513157718633,5.035157447583711,5.695101168672765,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,13,1,1,0,0,5.472707220489474,5.431095733580661,5.713729124260178,5.035157239084266,5.773037143569249,3.928933227,3.924257444,3.93360901,Department Leader,0,0
11,3,0,0,0,1,0,5.396713822478236,5.59402043268817,5.31184020005257,5.002832444174984,5.381321743461113,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,1,0,0,1,0,5.462028371374,5.640394439302515,5.429535145679962,5.002747694207879,5.415199021114048,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,2,0,0,1,0,5.111750087952205,5.217504465485018,5.232444625492059,4.512866367760775,4.237735870013301,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,3,0,0,1,0,4.850903877558601,4.8687544367985796,5.246897815507183,3.873366344625298,4.623277767290437,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,4,0,0,1,0,5.336639923427676,5.406466874664309,5.411530392974134,4.952414640776044,5.610705037548421,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,5,0,0,1,0,4.791174083680656,4.84458764556378,4.697721479624096,4.848989474163258,5.070957737146443,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,6,0,0,1,0,5.318547695431801,5.32221867679089,5.435362823245131,5.034966119790097,5.7134267508692975,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
11,3,7,1,0,1,0,5.345768273381547,5.374096860352568,5.520929811355332,4.852072257196319,5.571033881100066,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,8,1,0,1,0,5.313665647175704,5.568960293031965,5.15376817191389,4.920875818551167,5.445887932917479,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,9,1,0,1,0,5.280071424153656,5.372398551938212,5.45863343094691,4.586445358282403,5.6811469652443325,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,10,1,0,1,0,5.394247814548399,5.571975863586752,5.348594035169912,4.967589152649819,5.64249519043671,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,11,1,0,1,0,5.142556112125216,5.13862089652749,5.5690905840583955,4.159114657740974,5.675854383171603,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,12,1,0,1,0,5.207831410026527,5.016355973592958,5.392118589973128,5.352254299451832,5.745974195705248,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,13,1,0,1,0,5.49624834011987,5.505757548619272,5.606433926193008,5.210621013784344,5.580644511978905,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
12,4,0,0,1,1,0,4.630319254596295,4.8842467828652465,4.538257010059444,4.083348573708762,5.607521144012956,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,1,0,1,1,0,5.338635782820197,5.470031795391918,5.248824136265446,5.154008253732786,5.688537412769227,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,2,0,1,1,0,4.738884114962651,4.925608599703063,4.61673883925751,4.46371630405341,5.197197734615768,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,3,0,1,1,0,5.1632156620562215,5.458323420314983,5.279645296103065,4.006223241170637,5.653590758249363,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,4,0,1,1,0,5.430515315414954,5.578054498083212,5.295785157138943,5.302268136720877,5.924249196155858,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,5,0,1,1,0,5.196170046951645,5.157017501585823,5.310849414985592,5.046042490969899,5.63496088737068,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,6,0,1,1,0,5.297486694310315,5.368046201140915,5.473707519793399,4.674626247691318,5.425477777996214,3.959351918,3.871752443,4.046951393,Department Leader,0,0
12,4,7,1,1,1,0,5.176758123575119,5.044078211140613,5.554027105216773,4.694503570381442,5.453726476119973,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,8,1,1,1,0,5.286124204724804,5.412951183333761,5.285502900128345,4.90709297962301,5.464203266746097,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,9,1,1,1,0,5.235072420913978,5.300330798194802,5.58927190483307,4.212831826593628,5.467733654915102,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,10,1,1,1,0,5.251414052838223,5.331791657082885,5.311640078832245,4.86975384611818,5.721839896207552,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,11,1,1,1,0,5.099032082855925,5.124921881270078,5.4547733015112785,4.191299844084305,5.1076851588662695,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,12,1,1,1,0,4.229621936147934,4.192988480664065,4.387961386758385,3.9700635845084946,4.318250511671741,3.959351918,3.871752443,4.046951393,General Member,0,0
