run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
3,3,7,1,0,1,0,5.339204044816109,5.448044543714852,5.3782195103912995,4.921646461777765,5.456848074021387,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,8,1,0,1,0,5.24994055751785,5.381730688524028,5.4137789925056,4.4722804828612315,5.614421947621239,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,9,1,0,1,0,5.160127769456245,5.249366397959925,5.232395122742577,4.723788059610426,5.399241152223036,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,10,1,0,1,0,5.245755156282696,5.319506259800309,5.359096768554427,4.760038083762482,5.279365053232078,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,11,1,0,1,0,5.270798679726209,5.3468659244752725,5.445118271675142,4.635851230931507,5.460180666728003,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,12,1,0,1,0,5.001445365593824,5.12600237138779,5.148614974587569,4.284378593893189,5.351705783243789,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,13,1,0,1,0,5.211959314343435,5.217753412118719,5.3727763230271055,4.819337334089016,5.000767333796682,3.82201699,3.829550882,3.814483098,Department Leader,0,0
4,4,0,0,1,1,0,5.298694714989186,5.3865127061788645,5.446921603800933,4.689378000859405,5.379026640902427,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,1,0,1,1,0,5.365851218141829,5.390446171392064,5.496576804685139,4.987039989790075,5.63038637723176,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,2,0,1,1,0,5.323667289701071,5.443938900788577,5.463185026990008,4.63731106943103,5.680233270042695,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,3,0,1,1,0,5.185320371475086,5.370346129450995,5.305549766987946,4.349707841350684,5.480624673494762,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,4,0,1,1,0,5.306075776709486,5.365889572160386,5.39992901814054,4.907643493684335,5.603652522767059,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,5,0,1,1,0,5.370496778388057,5.526550696359903,5.423925318807084,4.777668430161458,5.638060196579691,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,6,0,1,1,2,5.3390181385192665,5.551315619952677,5.343693177406316,4.691217270149249,5.54530249900329,3.7159727055,3.676867373,3.755078038,Department Leader,1,1
4,4,7,1,1,1,0,5.2580325406457975,5.438866060076824,5.285737287804684,4.650887572315315,5.669676604054,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,8,1,1,1,0,5.267290333573952,5.405527033182536,5.364822259201141,4.625005741618091,5.591821074295811,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,9,1,1,1,0,5.286067489311799,5.4119771821285365,5.331237189166286,4.80294244453445,5.672640606986741,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,10,1,1,1,0,5.327203287026393,5.405749238879315,5.3919575625791465,4.940472121844531,5.544845968857958,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,11,1,1,1,0,5.32957970862897,5.435387648929071,5.407479615388011,4.830389438624234,5.619947740194613,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,12,1,1,1,0,5.033138746360601,4.957575155917219,5.24235582547334,4.771656333094357,5.700764481004617,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,13,1,1,1,2,5.379765673115771,5.512429671261065,5.3927383585660795,4.951504079295834,5.768118187085932,3.7159727055,3.676867373,3.755078038,Department Leader,1,1
5,1,0,0,0,0,0,5.104227730184144,5.052091671268532,5.293013315049323,4.82013620891223,5.449416918383454,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,1,0,0,0,0,4.91258307536552,5.041053421069455,5.006238746701439,4.308642138469899,4.833621385345514,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,2,0,0,0,0,5.103164559232532,5.250643060261622,5.160986632473893,4.525810885248754,5.720062548338719,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,3,0,0,0,0,5.41627770172672,5.473348078912581,5.53765624415726,4.961849971164547,5.652634838291538,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,4,0,0,0,0,5.138775845430249,5.152465660611236,5.2722886211114215,4.78617658996455,5.690849112267967,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,5,0,0,0,0,5.3610094407805375,5.481396497379342,5.403988319073138,4.899564221634721,5.563975096443112,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,6,0,0,0,0,5.230873896727149,5.411200936026698,5.1963631217455175,4.7704179204523145,5.493004406537443,3.854747406,3.828320427,3.881174385,Department Leader,0,0
5,1,7,1,0,0,0,5.275216262944807,5.488881581729119,5.14503353423541,4.937980006913798,5.38504430021806,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,8,1,0,0,0,5.304833970101311,5.455281108033926,5.406007463375772,4.617421071996385,5.359701584550051,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,9,1,0,0,0,5.213115678219913,5.343697434341437,5.389677749264938,4.409392244083622,5.408059579173876,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,10,1,0,0,0,4.817388215896,4.993008630780784,4.98380291114685,3.902226015656334,4.884972604721126,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,11,1,0,0,0,5.050619936977784,5.1541534410409735,5.2129093421611605,4.36134414602701,5.4649817308685655,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,12,1,0,0,0,5.0867847044921835,5.255609058595079,5.265874156604906,4.162436253920482,5.31870479060986,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,13,1,0,0,0,5.265537705426554,5.411713673652411,5.296731337205824,4.754224659930683,5.489606951268875,3.854747406,3.828320427,3.881174385,Department Leader,0,0
6,2,0,0,1,0,0,4.983193593302787,5.117669903053692,5.104031126532016,4.29781041984854,5.622223120501415,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,1,0,1,0,0,5.155539968920357,5.369699881931607,5.1662505577848865,4.488068855869376,5.203070092783495,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,2,0,1,0,0,5.124683296499131,5.179558664688342,5.281109968754444,4.595061623335779,5.613460097426603,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,3,0,1,0,0,4.894237912368864,4.90747636835333,5.112746673969478,4.344668767347367,4.490581926689487,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,4,0,1,0,0,4.631866875328482,4.653658926248589,4.925157749643239,3.8821453491670597,4.6249725182938715,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,5,0,1,0,0,4.816179850410221,4.880697219166725,5.051022841615257,4.074660764662294,4.80385231872104,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,6,0,1,0,2,5.177016898304176,5.427072155442651,5.236386939239866,4.288321031372143,5.158477227449588,3.984725717,4.051427621,3.918023813,Department Leader,1,1
6,2,7,1,1,0,0,5.188539650168747,5.285088370976451,5.2915565169441505,4.658520798603024,5.502496774008604,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,8,1,1,0,0,5.284850399193783,5.35857143071411,5.323463212980796,4.973590739129769,5.219323515114241,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,9,1,1,0,0,5.447727313269903,5.6244608857611995,5.522504991499185,4.743045346594354,5.605913222624189,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,10,1,1,0,0,5.369626541874677,5.384014568772084,5.612172071789635,4.760522891380885,5.714230818879076,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,11,1,1,0,0,5.116091895311511,5.321927250640075,5.1734184986202765,4.364823754938698,5.712196921545471,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,12,1,1,0,0,5.426965842616724,5.565346570702925,5.591531688967484,4.6278366835396785,5.667018982114351,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,13,1,1,0,2,5.06374168295921,5.2714750753986035,5.260839958872093,3.9806455285109714,4.864342321889732,3.984725717,4.051427621,3.918023813,Department Leader,1,1
7,3,0,0,0,1,0,5.0912792917400775,5.278080883811694,5.134467159179674,4.430102824832838,5.465977288246672,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,1,0,0,1,0,5.2892297190275395,5.4529416770989325,5.396308144635699,4.548244185060985,5.649370446588373,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,2,0,0,1,0,5.1376206617249105,5.080087137085632,5.439213506091798,4.6065045987866675,5.579974762955546,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,3,0,0,1,0,5.371395296609294,5.5123796998156305,5.441185167569474,4.785599054749868,5.547060748716946,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,4,0,0,1,0,5.176904170514155,5.349548843000686,5.182818999800317,4.645168884720186,5.5615045180378475,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,5,0,0,1,0,5.3112583865633525,5.375931005770951,5.413964068282018,4.8775939382636695,5.453932316867378,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,6,0,0,1,0,5.263079166934399,5.416588832013987,5.186157005376853,4.982035215329907,5.154861152180936,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
7,3,7,1,0,1,0,5.285790795277836,5.385681866687972,5.39853125678002,4.723056504209003,5.499274243173883,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,8,1,0,1,0,5.246337283767513,5.399257241159115,5.317656453122366,4.621166016431383,5.600950163285312,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,9,1,0,1,0,5.189928645616161,5.301214243625106,5.26981123236719,4.669679149170258,5.300953062224955,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,10,1,0,1,0,5.2178419114098995,5.202418969146211,5.465565844867809,4.686088226799178,5.564039968090038,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,11,1,0,1,0,5.011578685470246,5.092677579868523,5.099616160510207,4.562861227182171,5.152059432098148,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,12,1,0,1,0,5.316625089553398,5.461742843895624,5.393464781104064,4.701979212908499,5.6441112858014275,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,13,1,0,1,0,5.36016824131209,5.486680225271279,5.403014968224861,4.880656593304724,5.588498412211637,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
8,4,0,0,1,1,0,4.76382128525076,4.80124789627614,4.988801670370094,4.126587220229508,4.9668081788310925,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,1,0,1,1,0,5.30881339533021,5.406576252463212,5.443822621600838,4.700503295966408,5.159590357999859,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,2,0,1,1,0,4.59180463453506,4.61378016276926,4.748571981948962,4.160087572533355,4.686365295949474,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,3,0,1,1,0,5.318577082778139,5.460257760003688,5.374980212769362,4.761927747788637,5.663747804994224,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,4,0,1,1,0,5.174180886324208,5.307151795114698,5.209154954863684,4.69366200002729,5.6829406721561835,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,5,0,1,1,0,5.286050861835454,5.39354174476531,5.407479511017965,4.680244698286697,5.4735585514638725,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,6,0,1,1,0,5.189100911630533,5.386477468113858,5.181864950259737,4.613855152045749,5.060410401320938,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
8,4,7,1,1,1,0,5.214030254900109,5.28505614587061,5.355127131798601,4.671726535892129,5.595054273214138,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,8,1,1,1,0,5.145212925552595,5.209146307187367,5.384773202776645,4.394438800458829,5.46846931905867,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,9,1,1,1,0,5.342815938784455,5.473523284808943,5.482490718431834,4.624786081533776,5.523277306080258,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,10,1,1,1,0,5.45041431651868,5.551856180038468,5.460842883165999,5.12175540378224,5.640293050934792,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,11,1,1,1,0,5.1030004167886265,5.152963634668675,5.172981897076889,4.789820642475869,5.4471040171391065,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,12,1,1,1,0,5.351199488447141,5.418562743826582,5.3881617044661585,5.062864551597771,5.702194029530136,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,13,1,1,1,0,5.370514825418587,5.515019672204611,5.40053670327836,4.866949236721045,5.652557756728077,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
9,1,0,0,0,0,0,5.0665131323931005,5.125574200136086,5.25258369503725,4.455165282994467,4.9755942307275065,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,1,0,0,0,0,5.176836044798618,5.292879678798971,5.291205656140635,4.561842716332853,5.660954105854195,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,2,0,0,0,0,4.962761551779446,5.178796357568009,4.934116664886601,4.381495203830391,5.210866464162634,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,3,0,0,0,0,5.193825538830538,5.253203010340416,5.330486040973639,4.696818619300336,5.192581360074317,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,4,0,0,0,0,5.202190558495997,5.304915204400028,5.283746237082991,4.703720037414252,5.620999776173905,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,5,0,0,0,0,5.192846243957222,5.23935613017485,5.298726509262792,4.806262632924675,5.412423528068345,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,6,0,0,0,0,5.313710187344514,5.4375284858616775,5.342555287897255,4.8749500571699524,5.419448832987745,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
9,1,7,1,0,0,0,4.964102327181436,5.116759701134658,5.06606538278525,4.268216408912871,4.435485730405172,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,8,1,0,0,0,5.071360558280579,5.244916430301285,5.0742613525351565,4.543924422291118,5.241139627704523,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,9,1,0,0,0,4.904478227324456,5.005403063473713,5.094985408298889,4.157186963269678,4.785688270844737,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,10,1,0,0,0,5.0895505986314955,5.07960005774672,5.368194209993243,4.4692337947750795,5.07364767824855,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,11,1,0,0,0,5.100618909640351,5.085793577225707,5.380917437306262,4.491065008997162,5.044222914267838,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,12,1,0,0,0,5.3714042555417265,5.409537623206171,5.463476494819827,5.042168927566162,5.513541221335155,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,13,1,0,0,0,5.082248948718592,5.1605487132152135,5.146144319000268,4.698260457904818,5.016797734185837,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
10,2,0,0,1,0,0,5.278481395622473,5.390906470533384,5.389480133752196,4.682209115253718,5.478906563495451,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,1,0,1,0,0,5.210338787721339,5.283366396893447,5.334264906129672,4.702095017252235,5.569965162721388,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,2,0,1,0,0,5.182527668770478,5.326549123567905,5.27805628756081,4.527563193867428,5.6029664139831,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,3,0,1,0,0,4.984307273235622,4.998106060481147,5.187174925604225,4.469553055972299,4.756414704682645,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,4,0,1,0,0,5.305805503275124,5.39731314967441,5.442570050728888,4.712165286685151,5.347397635189362,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,5,0,1,0,0,5.227834676240148,5.303592434139371,5.423964965213217,4.542924061605321,5.51578162325084,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,6,0,1,0,0,5.195012359731374,5.404142527892784,5.274806039636006,4.381436602136335,5.079154113014331,3.928933227,3.924257444,3.93360901,Department Leader,0,0
10,2,7,1,1,0,0,5.242524909416667,5.394615317222047,5.412201833718328,4.390340862629982,5.608249385337092,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,8,1,1,0,0,5.296518197376147,5.448803630038921,5.396142176348479,4.607205948452386,5.618866827499185,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,9,1,1,0,0,5.142556154902989,5.172593250109107,5.3020370376242,4.680322809601809,5.586917786767842,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,10,1,1,0,0,5.192457917137804,5.339376321718699,5.2976295600710985,4.506302203217434,5.172059651287793,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,11,1,1,0,0,5.0946657366083,5.2733337496965165,5.1623865433700695,4.400646481566189,5.575041568135648,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,12,1,1,0,0,5.236727800343035,5.343403431057338,5.41470797681474,4.501413829766145,5.732410423602865,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,13,1,1,0,0,5.363454114249889,5.538868367220067,5.4523733078984025,4.629733236826153,5.399487515991081,3.928933227,3.924257444,3.93360901,Department Leader,0,0
11,3,0,0,0,1,2,4.855384304965435,4.950639060565822,4.989292352323728,4.257167927661586,4.91653165538041,3.8551390254999998,3.829488899,3.880789152,General Member,0,2
11,3,1,0,0,1,0,5.316025720878582,5.456132145954176,5.356491029669819,4.801287391805582,5.433574644599723,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,2,0,0,1,0,5.036793302481977,5.086414493989489,5.177364362358557,4.559930588247415,5.244178585073902,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,3,0,0,1,0,5.005007572820611,5.042241772613982,5.055271927552239,4.776021479066701,4.900065964399704,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,4,0,0,1,0,5.311022756416191,5.3428572140084745,5.396461536606718,5.016162229861446,5.691582122362798,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,5,0,0,1,0,5.296394723341938,5.317176317607822,5.463739210087136,4.843579471472158,5.56097354314359,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,6,0,0,1,0,5.334714103901028,5.476249840663138,5.376953617604996,4.8115480283054355,5.551774004900121,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
11,3,7,1,0,1,2,5.294616450420509,5.4054597307505805,5.3516806837810265,4.828936731589092,5.563028903216377,3.8551390254999998,3.829488899,3.880789152,General Member,2,0
11,3,8,1,0,1,0,5.029947226775463,5.142379546695546,5.106441173870428,4.5141643904603,5.217725085092998,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,9,1,0,1,0,5.005565725012263,5.029046082191225,5.155626177552675,4.584983597547753,5.394941798133456,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,10,1,0,1,0,5.262709304709764,5.417182898159996,5.380544100890382,4.524340666604291,5.109771314585116,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,11,1,0,1,0,5.283294762044412,5.309106926491104,5.46057174694754,4.792211970597037,5.67032254178797,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,12,1,0,1,0,5.312217294111927,5.348777467468791,5.513960385238864,4.73180289474515,5.561666123766942,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,13,1,0,1,0,5.39297820793117,5.5167780983290395,5.442187695389885,4.906756399333893,5.509555532290883,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
12,4,0,0,1,1,1,5.201837236342916,5.348029793590581,5.29947141985769,4.53544646973211,5.398192875489633,3.959351918,3.871752443,4.046951393,General Member,0,1
12,4,1,0,1,1,0,5.334861795313273,5.403370313833669,5.39258180264392,4.994656222647239,5.589696226821072,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,2,0,1,1,0,5.1006962595547565,5.314662658942568,5.038904787075073,4.602977163843919,5.540639735755996,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,3,0,1,1,0,5.333592828613725,5.4931916081556995,5.393409150569868,4.715225072090126,5.607081209998928,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,4,0,1,1,0,5.176005929680444,5.311043655812231,5.216296754246535,4.676880827297535,5.672124665993971,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,5,0,1,1,0,5.278902480342909,5.432719841123314,5.320846714929223,4.7195805173002965,5.575029891435653,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,6,0,1,1,0,5.34655034079654,5.444394583527614,5.408984170184536,4.9073386773646615,5.43834259816367,3.959351918,3.871752443,4.046951393,Department Leader,0,0
12,4,7,1,1,1,1,4.994967185329772,5.179034348344093,5.209643173618576,3.941855056946266,5.218484247894748,3.959351918,3.871752443,4.046951393,General Member,1,0
12,4,8,1,1,1,0,5.2551217004119195,5.405320880106421,5.268436976411148,4.773455183996882,5.7920185529741435,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,9,1,1,1,0,5.185287117729547,5.186440278916392,5.313902194067654,4.88172578938009,5.519671036563198,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,10,1,1,1,0,5.312489975801839,5.447943973758131,5.346215167793623,4.827435867285461,5.213691959811156,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,11,1,1,1,0,5.093595490641787,5.164894737036148,5.234861961634953,4.550075985807988,5.427270796178737,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,12,1,1,1,0,5.19523623898254,5.338599266216751,5.292194576186434,4.538911037137491,5.647802269836726,3.959351918,3.871752443,4.046951393,General Member,0,0
