run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
3,3,7,1,0,1,0,5.221679737954762,5.331404511942324,5.1485626722523214,5.063111902631105,5.452597424286669,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,8,1,0,1,0,5.1612602236012926,5.262688922839129,5.2846432361000435,4.56908043005736,5.640574448205911,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,9,1,0,1,0,5.2233687969883995,5.424849919165009,5.156207582079066,4.775634931913679,5.647061242206525,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,10,1,0,1,0,5.406256225561915,5.44041772733487,5.539460784650937,4.992961082368664,5.645771063201509,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,11,1,0,1,0,5.326559848235427,5.3561334862533405,5.515767766693562,4.796353791112706,5.619831417193643,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,12,1,0,1,0,4.916413682464176,4.996596936820387,5.274462594825414,3.8404164572193267,5.413540116107491,3.82201699,3.829550882,3.814483098,General Member,0,0
3,3,13,1,0,1,0,5.303304099814087,5.32193319603636,5.353313816872918,5.130727471343324,5.260251067803656,3.82201699,3.829550882,3.814483098,Department Leader,0,0
4,4,0,0,1,1,0,5.103789558562106,5.122896507697479,5.364498158786674,4.4381486439653335,5.009154603771833,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,1,0,1,1,0,5.360534146698255,5.354059256344192,5.536142207652308,4.970206675534316,5.6067133304109795,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,2,0,1,1,0,5.234693834879325,5.390677345862494,5.387054919366587,4.411234104792864,5.68201015722292,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,3,0,1,1,0,5.021824813233177,5.289175884589541,5.126969422027786,3.9744341786433273,5.39690959301431,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,4,0,1,1,0,5.318636808781884,5.449518543348084,5.333476923173367,4.891364671503162,5.600351364555772,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,5,0,1,1,0,5.409323570188312,5.546563979895939,5.461330999798763,4.876251671974382,5.753423969135741,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,6,0,1,1,0,5.327684589941198,5.463293209600814,5.394168217247655,4.76573026724728,5.459040701239046,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
4,4,7,1,1,1,0,5.242162405770127,5.4958846514709645,5.244140156702333,4.476380916492476,5.647014966087513,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,8,1,1,1,0,5.207859283948737,5.419351260318592,5.245326136777271,4.48596069823926,5.547331646519615,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,9,1,1,1,0,5.375695963379437,5.487224709663003,5.336910717063296,5.1316086325997325,5.6937979490219846,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,10,1,1,1,0,5.380989894655462,5.459215071688269,5.4542179291557975,4.97544894972292,5.643818002449983,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,11,1,1,1,0,5.447929528297415,5.530777450351964,5.524221953212237,5.02137010399918,5.675623116606523,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,12,1,1,1,0,4.984746598826117,4.6939896871113795,5.389321479870256,4.91300927820067,5.646645822674598,3.7159727055,3.676867373,3.755078038,General Member,0,0
4,4,13,1,1,1,0,5.42540048400463,5.576328285806169,5.454870123723247,4.903854585923245,5.836931736446855,3.7159727055,3.676867373,3.755078038,Department Leader,0,0
5,1,0,0,0,0,0,5.2321891845223725,5.221006604442032,5.435767038029196,4.79072193324747,5.1625493724440235,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,1,0,0,0,0,4.94389888849727,5.237976325187619,4.8835557344329965,4.202467271242866,4.958884081585037,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,2,0,0,0,0,5.368798734489895,5.424512369050815,5.463555536397049,4.980558626357108,5.71465707363903,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,3,0,0,0,0,5.45506713560528,5.512964926877505,5.567175537944902,5.019787489662819,5.726320588931699,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,4,0,0,0,0,5.241761082445831,5.307649701096905,5.283639248076888,4.94637950668681,5.706743523258385,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,5,0,0,0,0,5.374840193332972,5.526307326052647,5.3694047162066045,4.933121575135457,5.473020379227295,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,6,0,0,0,0,5.282091230943702,5.399449963084986,5.253551432939798,4.996607896528959,5.658221780767599,3.854747406,3.828320427,3.881174385,Department Leader,0,0
5,1,7,1,0,0,0,5.214975389813661,5.484656656847237,5.032645791017252,4.831367319237898,5.295642605223704,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,8,1,0,0,0,5.380148117251668,5.494719363238205,5.44795908560641,4.878208786464329,5.5773721899863515,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,9,1,0,0,0,5.066692127694978,5.219735156328145,5.441201481910694,3.733707881958808,5.325206723944845,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,10,1,0,0,0,5.035248218772065,5.298768959453804,5.13745450427256,4.0062046638923565,5.385932808288522,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,11,1,0,0,0,5.088192230365626,5.131094955987717,5.234111536076707,4.619005673506832,5.742314627099145,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,12,1,0,0,0,5.232881430059962,5.44835048484053,5.374253315791027,4.256606532345776,5.574896785262563,3.854747406,3.828320427,3.881174385,General Member,0,0
5,1,13,1,0,0,0,5.222419332266286,5.2474160348472285,5.322641767269165,4.913576876183401,5.767347798555839,3.854747406,3.828320427,3.881174385,Department Leader,0,0
6,2,0,0,1,0,0,4.830298809821656,4.923645607266652,4.931613442254865,4.313857608475847,5.733604932068802,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,1,0,1,0,0,5.007246698152087,5.221819645154631,5.030152046811655,4.310082043605455,4.852141572358198,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,2,0,1,0,0,4.948559859682582,4.992136812982544,5.074311921654159,4.524407521849023,5.599002815122965,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,3,0,1,0,0,5.232419573003562,5.285839003804668,5.33282805346421,4.837874826192067,5.278720225194275,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,4,0,1,0,0,4.285751338719403,4.160538518875844,4.640602326764353,3.8334041594785253,4.692694050730987,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,5,0,1,0,0,5.389205794956004,5.533016224678214,5.5519976671655105,4.577926803967196,5.278691301218519,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,6,0,1,0,2,5.1219046780876,5.483301477875395,5.099125458721353,4.09086579057879,5.074673328579701,3.984725717,4.051427621,3.918023813,Department Leader,1,1
6,2,7,1,1,0,0,5.304645535808088,5.378674483873672,5.442941172806913,4.759868871947415,5.70881665389927,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,8,1,1,0,0,5.485976025572853,5.577230141358495,5.472798205891791,5.242961924138401,5.582014228324196,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,9,1,1,0,0,5.458476865897052,5.6026825736780275,5.479938404936812,4.975782818128019,5.7094706110545435,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,10,1,1,0,0,5.531000775272794,5.566849048212598,5.711973248758438,5.001186851653539,5.788697714292883,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,11,1,1,0,0,5.0732433036945395,5.218168386277066,5.267575071628178,4.185027264101803,5.763953216647149,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,12,1,1,0,0,5.444699857748622,5.552575894259604,5.609029219506329,4.737636570781024,5.575030082371288,3.984725717,4.051427621,3.918023813,General Member,0,0
6,2,13,1,1,0,2,5.155276471932439,5.278501466613026,5.362116112229416,4.302975660531053,5.027587009172864,3.984725717,4.051427621,3.918023813,Department Leader,1,1
7,3,0,0,0,1,0,5.074843653864626,5.228538459376609,5.000635927589448,4.786910598637425,5.470859235430123,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,1,0,0,1,0,5.227028059536668,5.386985005419511,5.389791883617716,4.367374965699028,5.671507227510718,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,2,0,0,1,0,5.071233850368101,5.055031574585367,5.2790624634927665,4.634907247092077,5.486992107530644,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,3,0,0,1,0,5.33328735438859,5.47502652411164,5.355485419836985,4.856274359173188,5.3739873850565605,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,4,0,0,1,0,5.282191813695506,5.505031451444822,5.264646264852626,4.654612514414279,5.70284541313962,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,5,0,0,1,0,5.2764968548211275,5.194152641627564,5.501390445098613,4.998777783754351,5.022894595399654,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,6,0,0,1,0,5.150957926877416,5.279732803770084,5.067133220386956,4.9602242780104815,4.924983015142256,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
7,3,7,1,0,1,0,5.293438014603272,5.3025328788213955,5.436472601567154,4.932406052366515,5.411197964186885,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,8,1,0,1,0,5.348553374037339,5.497366612942836,5.354148559409653,4.889058224785446,5.627558924135116,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,9,1,0,1,0,5.157052800312182,5.23976342834642,5.315502762532807,4.539204337694678,5.058490939599714,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,10,1,0,1,0,5.152475599140907,4.994416351654735,5.462252847440838,4.9038397622329155,5.411369782264428,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,11,1,0,1,0,5.065222073531659,5.193682619318635,5.035496734856197,4.749199559746808,5.014572529506019,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,12,1,0,1,0,5.329155239829374,5.442897322458407,5.421085453833742,4.773425159265414,5.642549879031465,3.8139681955,3.768292727,3.859643664,General Member,0,0
7,3,13,1,0,1,0,5.353970708201755,5.3921708584045325,5.456657291169871,4.999768230667823,5.588983701758359,3.8139681955,3.768292727,3.859643664,Department Leader,0,0
8,4,0,0,1,1,0,4.5191396803706,4.75899199829888,4.504728252458816,3.8332093917132513,3.9581258903375782,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,1,0,1,1,0,5.112856214535475,5.168708910084199,5.3231611127373775,4.454586698751523,4.662462290683779,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,2,0,1,1,0,4.882390229073041,5.031638453580108,4.816354984072076,4.588727793887428,5.4132189947024765,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,3,0,1,1,0,5.314816621683152,5.3865409364123895,5.444101512023746,4.797978933367383,5.65011559320047,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,4,0,1,1,0,5.127419619688198,5.210168176149537,5.1071500766025695,4.926469550837316,5.6073568758417185,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,5,0,1,1,0,5.413988103741438,5.56580348885648,5.482897597515361,4.79775312959049,5.484380046911253,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,6,0,1,1,0,4.983640289632868,5.334325061299345,4.9923182265614,3.9113374551335305,4.333683792057853,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
8,4,7,1,1,1,0,5.14733039077088,5.184805220404751,5.342128901431447,4.580376043661273,5.589020097377989,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,8,1,1,1,0,5.261026391182404,5.390152513311746,5.379024859683685,4.598318264958053,5.696283841618545,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,9,1,1,1,0,5.379307263651351,5.483678861416015,5.435033690249597,4.936164141628117,5.591347543314227,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,10,1,1,1,0,5.492301672403596,5.6042269772609385,5.510304835886911,5.1145183763705,5.625675605241102,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,11,1,1,1,0,5.1922059924129655,5.263735650836591,5.277910845510657,4.777639026580809,5.503086684089297,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,12,1,1,1,0,5.443535407581734,5.485225687578429,5.482809777156241,5.226824371917802,5.587062888649626,3.8970337730000004,3.913082961,3.880984585,General Member,0,0
8,4,13,1,1,1,0,5.412540760130241,5.518329060979948,5.45628343380247,4.993109619012591,5.624371939014513,3.8970337730000004,3.913082961,3.880984585,Department Leader,0,0
9,1,0,0,0,0,0,5.210482361585374,5.38051837593188,5.390932692933445,4.279323545400357,5.2919287611771555,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,1,0,0,0,0,5.084588699220085,5.333646776746454,5.059417900270156,4.396146330857476,5.727577326911639,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,2,0,0,0,0,5.063927076551906,5.301464116989914,5.02862339251875,4.433691217981914,5.397706667291342,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,3,0,0,0,0,5.35260462216149,5.336666944213051,5.542454012178687,4.95743574596668,5.576544634420862,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,4,0,0,0,0,5.30306856221282,5.5045132339711245,5.2492056936400235,4.824414573607765,5.646622082638191,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,5,0,0,0,0,5.406490721245685,5.517114213091022,5.4388640006084765,4.999082593863163,5.6405349571580246,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,6,0,0,0,0,5.35902045429499,5.472658614692353,5.364670911859705,5.0049215721185645,5.332996861366748,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
9,1,7,1,0,0,0,4.749970940716558,4.772745059158941,4.89740377606306,4.337638636247574,3.7806541018011854,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,8,1,0,0,0,5.15448480098447,5.3785351739736456,5.064088603808281,4.693258142094711,5.317027324193779,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,9,1,0,0,0,4.892271523083872,5.012046097644857,5.017323898046341,4.241158924488488,3.9499493806568347,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,10,1,0,0,0,5.267546493875074,5.277920288165902,5.466292524636724,4.772684372558736,5.609969750799934,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,11,1,0,0,0,5.410758521181397,5.389852980647009,5.649279804922013,4.916925480723123,5.642221421365341,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,12,1,0,0,0,5.393117060981407,5.386220034868234,5.45188849960573,5.276674782530836,5.767006891989581,3.8203832479999997,3.97179373,3.668972766,General Member,0,0
9,1,13,1,0,0,0,4.606098174052729,4.6660009437888785,4.7401064780926205,4.1137038220845294,4.527743096505953,3.8203832479999997,3.97179373,3.668972766,Department Leader,0,0
10,2,0,0,1,0,0,5.302123881623604,5.457726427145914,5.404206080713259,4.597124447180816,5.565902993680044,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,1,0,1,0,0,5.184761183662561,5.209603487230679,5.297317593634833,4.84760264968957,5.6287156442599375,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,2,0,1,0,0,5.181251399435951,5.2883613689219455,5.347685610736981,4.471574997942232,5.520425255833387,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,3,0,1,0,0,5.046737754785717,4.95366655487323,5.311501855406255,4.708168453075258,5.1481943335671945,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,4,0,1,0,0,5.353508785148497,5.379751993879742,5.488054859450697,4.960838318916293,5.221920022156142,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,5,0,1,0,0,5.145689834337519,5.3001218884084,5.203464953729853,4.547585060209436,5.479579276498289,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,6,0,1,0,0,5.308060192370827,5.458104877623165,5.387287292620842,4.673062902697113,5.507924365698589,3.928933227,3.924257444,3.93360901,Department Leader,0,0
10,2,7,1,1,0,0,5.248083939614008,5.357361568426013,5.561272773567746,4.1894771072859385,5.667234962056213,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,8,1,1,0,0,5.3491195162512275,5.478822713096128,5.431319080061751,4.768210943491971,5.578809001575287,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,9,1,1,0,0,5.07448520756237,5.040764436342651,5.302102783778703,4.644539843383413,5.5316853981993415,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,10,1,1,0,0,5.189081751384919,5.394472887611825,5.262763520445635,4.400984214895864,5.538386408369215,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,11,1,1,0,0,5.278733509948333,5.435689335953267,5.2923097962685866,4.77618803051961,5.679712709252708,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,12,1,1,0,0,5.076163247223568,5.2780592291986155,5.35388221296156,3.822464381243109,5.651280689031152,3.928933227,3.924257444,3.93360901,General Member,0,0
10,2,13,1,1,0,0,5.349315511175696,5.459010456949143,5.521882217591859,4.617575025550975,5.2706928809403735,3.928933227,3.924257444,3.93360901,Department Leader,0,0
11,3,0,0,0,1,1,4.913286371082485,4.907964117188065,5.161732526752097,4.349545436203323,4.511192411920414,3.8551390254999998,3.829488899,3.880789152,General Member,0,1
11,3,1,0,0,1,0,5.2632968502120026,5.377546219458033,5.3581797669413085,4.699155270105525,4.9988993971052755,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,2,0,0,1,0,4.769806745675881,4.628298587414641,5.225345716370519,4.13140695550544,4.6231092047014215,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,3,0,0,1,0,4.5599030373843075,4.652290746877588,4.482779863318466,4.462693981724762,3.932965627239396,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,4,0,0,1,0,5.136533132173733,5.069279664149902,5.310375535231717,4.932661262443269,5.722248507129384,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,5,0,0,1,0,5.333268324317233,5.350982322812474,5.442457275710769,5.025352108913259,5.671447673639406,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,6,0,0,1,0,5.401154259749195,5.526549719534277,5.460742922911281,4.88592766634908,5.474427634337129,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
11,3,7,1,0,1,1,5.4006836098259985,5.525825695230534,5.432751075600751,4.950433266804641,5.734396248001463,3.8551390254999998,3.829488899,3.880789152,General Member,1,0
11,3,8,1,0,1,0,4.75293795492756,4.739883117239501,4.968246569883303,4.289715699761675,5.309807239339478,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,9,1,0,1,0,5.085925981109755,5.227910341903757,5.179128625217081,4.442500062477318,5.668900838582557,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,10,1,0,1,0,5.337175494765034,5.4676417387828895,5.440899011051712,4.703755224709212,5.366952351449658,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,11,1,0,1,0,5.315139737110769,5.3504746300432195,5.4866208241034595,4.809012521997143,5.769089117064764,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,12,1,0,1,0,5.3829747879223575,5.536150197845664,5.550791015873459,4.531877359599859,5.621238263713559,3.8551390254999998,3.829488899,3.880789152,General Member,0,0
11,3,13,1,0,1,0,5.378767210692448,5.511150256672362,5.4599757744443576,4.792131423998246,5.621237705494384,3.8551390254999998,3.829488899,3.880789152,Department Leader,0,0
12,4,0,0,1,1,0,5.297265251482083,5.472155715313827,5.414093524021329,4.499994557395279,5.61376466896507,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,1,0,1,1,0,5.496155385310461,5.638930269087472,5.473768494649823,5.120066812187579,5.419068327721423,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,2,0,1,1,0,5.069350595697242,5.315609030449803,5.002034873185796,4.48764531063293,5.585833222098348,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,3,0,1,1,0,5.292465285309591,5.560617713479047,5.296532116206578,4.47851872870825,5.571022279625204,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,4,0,1,1,0,5.115025787172753,5.220645348437311,5.111612787889764,4.806130768372714,5.672896478851328,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,5,0,1,1,0,5.2451234289126445,5.459780763679489,5.182293563704754,4.747754443430525,5.656204635272873,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,6,0,1,1,0,5.418241548508075,5.520803988453753,5.477884219831662,4.971387995582671,5.326014519137122,3.959351918,3.871752443,4.046951393,Department Leader,0,0
12,4,7,1,1,1,0,5.127942904580047,5.330303799350487,5.308337303395037,4.099939956367089,5.150803320041858,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,8,1,1,1,0,5.327619092467374,5.512511318313276,5.2841946433859786,4.8742661294529235,5.731351068314545,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,9,1,1,1,0,5.249043582133641,5.306298682512665,5.283340203572952,4.997252830971512,5.560610394971521,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,10,1,1,1,0,5.35275402406101,5.478502551190312,5.320099864217715,5.051701482307457,5.62132123564163,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,11,1,1,1,0,5.429774395825392,5.428555068744014,5.590935752296874,5.057389211969401,5.737993538442856,3.959351918,3.871752443,4.046951393,General Member,0,0
12,4,12,1,1,1,0,5.156384705214284,5.303461763526137,5.326532894313992,4.318141089046068,5.651519792920297,3.959351918,3.871752443,4.046951393,General Member,0,0
